date,cp,pb,pe
2011/6/10,4469.05,3.5179804401624035,38.68776875816688
2011/6/9,4456.73,3.5024024628054704,38.772035982292046
2011/6/8,4562.97,3.625848347565489,39.34741429508437
2011/6/7,4547.3,3.6458505211429935,39.64415395847579
2011/6/3,4506.2,3.593896194899955,38.70709555956533
2011/6/2,4430.0,3.5045898022448063,38.06698742885216
2011/6/1,4490.89,3.5809961772453813,38.55636019584219
2011/5/31,4444.28,3.54294747459895,38.24131176536376
2011/5/30,4345.05,3.4495753911376186,37.41237141551112
2011/5/27,4428.89,3.547173564226356,37.847867886497326
2011/5/26,4572.94,3.688608540008057,39.148893751198756
2011/5/25,4618.75,3.709528207933768,39.6551611166325
2011/5/24,4672.08,3.751998550893015,40.04872055418877
2011/5/23,4679.53,3.744654264864992,40.27926909376839
2011/5/20,4863.19,3.908238225461515,41.88960303589202
2011/5/19,4879.89,3.939962813898605,42.06296450697419
2011/5/18,4906.19,3.9513312910295655,42.20012253767407
2011/5/17,4873.95,3.894292625734205,42.179243385319296
2011/5/16,4900.71,3.8956080319490423,42.24342431816802
2011/5/13,4902.56,3.8802647155127055,42.24948115610852
2011/5/12,4863.79,3.8513163109867485,42.24266889032387
2011/5/11,4929.49,3.8964438646240813,42.86527544686926
2011/5/10,4918.67,3.8950603194230617,42.65504187111944
2011/5/9,4889.92,3.8857183818587657,42.17542655050182
2011/5/6,4849.97,3.850877336369168,41.80989460295822
2011/5/5,4827.21,3.8386798194639,41.68841501121642
2011/5/4,4814.78,3.839356438638035,41.73427362033276
2011/5/3,4920.57,3.9351318762494314,42.35151084539335
2011/4/29,4836.87,3.864969680352897,41.84082928749895
2011/4/28,4755.42,3.801334610241737,41.801794516913866
2011/4/27,4913.5,3.9492401480386015,44.025830725616636
2011/4/26,4970.57,3.999206538489258,44.784984654145156
2011/4/25,5054.77,4.109881306210789,46.09092664005635
2011/4/22,5165.12,4.240771131431497,46.32478546862551
2011/4/21,5188.11,4.259414414186248,46.531293768626426
2011/4/20,5152.4,4.2398507777431265,47.09549049541407
2011/4/19,5116.14,4.179188950843045,47.117148122667366
2011/4/18,5178.89,4.254579075472444,47.38769337463998
2011/4/15,5162.42,4.233390688006277,47.53692623140387
2011/4/14,5150.87,4.247735468891907,47.84684497669743
2011/4/13,5165.21,4.245537299242405,48.00441565684783
2011/4/12,5114.46,4.181574008901505,47.573516216121256
2011/4/11,5107.14,4.1823561894441,47.47683106505599
2011/4/8,5148.8,4.255264170109278,48.717097839100724
2011/4/7,5089.75,4.2140746237014435,48.11477692914029
2011/4/6,5057.84,4.1789716915063435,48.08285312831397
2011/4/1,5065.08,4.174200498628954,48.26353227842296
2011/3/31,5000.4,4.14089019038164,47.611974196878656
2011/3/30,5064.54,4.2394099506929805,47.960025118953716
2011/3/29,5111.15,4.3199340635245385,48.879197771687394
2011/3/28,5199.55,4.353087904198044,49.61767129613785
2011/3/25,5212.35,4.352626477675615,49.332237384954354
2011/3/24,5169.26,4.318320008018919,49.32109776247941
2011/3/23,5155.34,4.310155080670663,49.15551656680047
2011/3/22,5085.81,4.278629611537416,48.7401907839149
2011/3/21,5086.11,4.265020057838518,49.22091560610063
2011/3/18,5126.93,4.314614194567124,50.099202945553216
2011/3/17,5104.13,4.250654408884671,50.351359186763965
2011/3/16,5199.36,4.317856402251913,51.23003426030336
2011/3/15,5131.33,4.301595756806208,50.929126495223066
2011/3/14,5190.04,4.3438725126883435,51.048601621828674
2011/3/11,5139.75,4.293226805274582,50.5765955178814
2011/3/10,5143.41,4.291206338123299,50.52483135857837
2011/3/9,5181.37,4.318800317847879,50.511074966426115
2011/3/8,5165.73,4.322120713797,50.21707159145402
2011/3/7,5138.25,4.307374950677145,50.05083226455946
2011/3/4,5067.62,4.223985866652699,49.905895176484144
2011/3/3,5009.05,4.2119856724309965,49.10173121533343
2011/3/2,5108.74,4.256714592160049,50.20098468788943
2011/3/1,5122.44,4.257203092400841,50.943749475446594
2011/2/28,5095.21,4.247187572043527,50.589014217419994
2011/2/25,5032.8,4.233668737441326,49.46393528175064
2011/2/24,5027.73,4.133245531943919,49.2159466262143
2011/2/23,4979.06,4.070274954874842,48.39254621749063
2011/2/22,4909.75,4.0047995158523175,47.67812642587353
2011/2/21,5042.97,4.132045130214052,49.040377058661534
2011/2/18,4941.43,4.054304815810236,47.81145860969418
2011/2/17,4987.48,4.100004956738498,48.30227282539129
2011/2/16,4952.67,4.098166631211361,48.339577147738865
2011/2/15,4869.69,4.0064903408688535,47.276248242455274
2011/2/14,4872.5,4.0050310756328935,47.407483274586276
2011/2/11,4786.81,3.934532675338492,46.28963157287803
2011/2/10,4733.97,3.888511114626773,45.86024095570606
2011/2/9,4609.72,3.8152916383252,44.75155836508955
2011/2/1,4630.58,3.8125188487735375,44.789783916054496
2011/1/31,4610.86,3.8010946583022087,44.77967826281797
2011/1/28,4548.21,3.761302832275144,44.14627350197197
2011/1/27,4502.81,3.7074777983643186,43.60311566165164
2011/1/26,4424.89,3.692872340267829,42.82241454820247
2011/1/25,4341.91,3.6339548533158683,41.98809524916695
2011/1/24,4398.5,3.6770089529253207,42.03448891351773
2011/1/21,4506.32,3.7228475421550535,43.37395234718009
2011/1/20,4477.36,3.715469215481578,43.2198963574845
2011/1/19,4646.09,3.863731977823167,45.53339732530335
2011/1/18,4536.96,3.777386445685888,44.57896838475478
2011/1/17,4519.91,3.7632782115892542,44.44089652988582
2011/1/14,4723.43,3.9512431857567964,45.926328651685075
2011/1/13,4826.76,4.050114801960371,47.36174606187165
2011/1/12,4833.58,4.049158822879393,47.21720076561533
2011/1/11,4804.82,4.000397659084399,46.797504222576855
2011/1/10,4830.56,4.016172420553694,46.976574538862955
2011/1/7,4975.14,4.093596956739045,48.52600751449224
2011/1/6,5001.28,4.12437335478608,49.06966166530414
2011/1/5,5028.77,4.181754768292214,49.373471590757944
2011/1/4,5011.5,4.166791070529103,49.4218272609271
2010/12/31,4936.72,3.999903795548127,49.730395236205894
2010/12/30,4828.49,3.92415186795048,48.29174666750555
2010/12/29,4812.53,3.8952910619421064,48.01599139087469
2010/12/28,4730.5,3.8392902978645447,47.22952677273789
2010/12/27,4849.63,3.9500466058264316,47.76470325140362
2010/12/24,4991.54,4.068854574135882,49.2581938980033
2010/12/23,5069.52,4.1869953441714545,49.906781560579795
2010/12/22,5174.54,4.276158825651862,51.60348401052379
2010/12/21,5222.79,4.239692987948476,51.770151084088475
2010/12/20,5163.53,4.203011336410404,51.62357263283207
2010/12/17,5228.34,4.330254640642537,52.11519543296089
2010/12/16,5216.85,4.288764205821035,51.99963487188509
2010/12/15,5230.68,4.300503449488127,52.20265774333468
2010/12/14,5244.04,4.330255134088661,52.59701112371386
2010/12/13,5179.02,4.23273319251347,51.87075348584739
2010/12/10,5039.17,4.109362939507596,50.70727724530393
2010/12/9,4964.9,4.062884854413712,49.92113720169913
2010/12/8,5069.97,4.1521799784732005,50.75156801892828
2010/12/7,5084.58,4.185364991796561,51.068683108600105
2010/12/6,5016.53,4.121590693128173,50.0172285424743
2010/12/3,5100.37,4.1850383836872505,50.878792434485966
2010/12/2,5138.49,4.207280263372714,52.15924589117007
2010/12/1,5116.84,4.195096104784844,51.64913664884114
2010/11/30,5110.88,4.186535205530989,51.39714717588966
2010/11/29,5248.75,4.3600064915653345,53.09898006187312
2010/11/26,5227.65,4.2917342018573095,52.93273417835249
2010/11/25,5259.81,4.329616092473383,53.134831197219064
2010/11/24,5206.15,4.280344271788765,52.30942953646411
2010/11/23,5063.24,4.208497438431468,51.44291105549366
2010/11/22,5150.67,4.274248116056061,51.766109686846036
2010/11/19,5081.03,4.203235673554277,50.943785946886216
2010/11/18,4932.4,4.066701242796569,49.4034474225136
2010/11/17,4855.85,4.028596256114074,48.89789308068863
2010/11/16,5068.46,4.171683018723618,50.16071186965601
2010/11/15,5255.27,4.32421797737024,52.03397555895784
2010/11/12,5111.19,4.184483050556681,51.17892813473657
2010/11/11,5440.1,4.511907572840748,54.223134954671146
2010/11/10,5484.74,4.56179451106288,54.34630567480657
2010/11/9,5467.84,4.535173604071353,53.99948662345337
2010/11/8,5431.09,4.548203891571118,53.814247581117705
2010/11/5,5311.77,4.429651118004573,52.99515631017103
2010/11/4,5228.3,4.3826911704593465,51.53235109449837
2010/11/3,5098.54,4.234473964747857,50.18251297180664
2010/11/2,5173.07,4.279239735152076,51.28644178990798
2010/11/1,5199.52,4.283934194342305,51.833877106570064
2010/10/29,5055.49,4.20379769625652,50.2707550669452
2010/10/28,4999.59,4.221303106298998,49.63974690232189
2010/10/27,4994.77,4.212962153989551,50.98042080604943
2010/10/26,5046.15,4.287090003796413,50.97115061088285
2010/10/25,4998.5,4.254778034715734,50.70287048981456
2010/10/22,4877.93,4.1867966443159235,50.44590252470143
2010/10/21,4833.8,4.192996323614537,50.66517708272261
2010/10/20,4794.19,4.143210053222544,50.289656958429354
2010/10/19,4778.61,4.169881857776326,49.45338146241501
2010/10/18,4636.64,4.051042300374519,48.47425137148777
2010/10/15,4691.45,4.063422805807793,48.52351797057728
2010/10/14,4679.55,4.053307358922801,49.260496982156575
2010/10/13,4836.74,4.218272317871107,51.330909462638296
2010/10/12,4806.03,4.182061030693873,50.68220028917516
2010/10/11,4789.15,4.1084303351120415,50.803454525992485
2010/10/8,4767.97,4.123427364464574,50.80501263661599
2010/9/30,4660.6,4.036949085390734,49.512046795900076
2010/9/29,4590.32,3.9829240028487223,48.73100516450995
2010/9/28,4654.35,4.022305479520629,49.65568565098013
2010/9/27,4673.6,4.032510467220841,50.169909580208476
2010/9/21,4546.72,3.9089895678255058,48.70949535186178
2010/9/20,4553.12,3.9094396664246567,48.887401955128915
2010/9/17,4603.49,3.940568980371092,49.1789293699146
2010/9/16,4610.92,3.9412881359323686,49.1477380878885
2010/9/15,4730.14,4.085002359292333,50.80126129049621
2010/9/14,4805.42,4.164868772165963,51.399328581684856
2010/9/13,4789.69,4.114433342291559,50.74768815057949
2010/9/10,4705.31,4.051607031296512,50.13129820119475
2010/9/9,4658.01,4.00523387475771,49.41399469318221
2010/9/8,4720.38,4.034002857220019,49.555144677986405
2010/9/7,4679.94,4.0036242115976695,50.1333279635768
2010/9/6,4651.96,3.9554675831851474,49.77532453727849
2010/9/3,4662.96,3.9858273704293565,49.4612019363957
2010/9/2,4625.4,3.9507412995123774,49.63478037336843
2010/9/1,4530.23,3.8482148439343455,48.53856766349814
2010/8/31,4589.29,3.916703390882405,49.13864247396818
2010/8/30,4553.02,3.8655126712062935,48.76696550331736
2010/8/27,4431.44,3.826388623998159,47.39081037743034
2010/8/26,4399.28,3.7965883315401,47.477343363029775
2010/8/25,4368.304,3.747854544700731,46.55700358224685
2010/8/24,4456.497,3.8165713825415617,47.99408309026654
2010/8/23,4404.718,3.7570655446403283,47.467119473516085
2010/8/20,4366.604,3.724875113163447,47.311286023901644
2010/8/19,4461.488,3.825165967373161,48.885705949244795
2010/8/18,4457.127,3.8316503096146537,48.77825484540763
2010/8/17,4457.759,3.8576103422091284,49.25376465946874
2010/8/16,4423.315,3.803758620540195,48.502473717507655
2010/8/13,4323.052,3.6933262662391297,47.33634651938617
2010/8/12,4241.592000000001,3.639059402797056,46.14152908735737
2010/8/11,4297.904,3.6968299948669787,46.95367972974015
2010/8/10,4246.46,3.6544900827876567,46.481809550599635
2010/8/9,4413.57,3.8258546052087583,48.33517990521595
2010/8/6,4356.012,3.7652812456821576,47.96647465816863
2010/8/5,4267.955,3.7305346825796275,46.68948640294239
2010/8/4,4248.014,3.706177385075313,46.35403708935989
2010/8/3,4193.641,3.6694238313015086,45.510811282996045
2010/8/2,4267.895,3.7196673399555213,45.87596577609254
2010/7/30,4191.13,3.6621546455238416,45.40433559298684
2010/7/29,4194.04,3.675174606859836,45.423878551990484
2010/7/28,4162.321,3.653235627803245,45.290691069936706
2010/7/27,4068.864,3.613128037768431,44.478268384304464
2010/7/26,4071.094,3.59722585139557,44.214479611511315
2010/7/23,4015.467,3.5417968486383624,44.11110569872037
2010/7/22,4017.864,3.5567211099507183,43.91175063430174
2010/7/21,3959.427,3.5104092745035933,42.94825705500647
2010/7/20,3951.3579999999997,3.4772355940163777,43.15935534343173
2010/7/19,3842.313,3.374994934477739,41.58431547017078
2010/7/16,3757.4320000000002,3.3076944099027665,40.914149384791656
2010/7/15,3735.395,3.2838488343432584,40.88705281363495
2010/7/14,3824.046,3.3876800622606518,41.89275609019001
2010/7/13,3788.7509999999997,3.3415793829068177,41.62716280662213
2010/7/12,3849.52,3.379339056139406,42.1719808005542
2010/7/9,3807.6040000000003,3.3484819437260662,41.40353643981517
2010/7/8,3698.342,3.2577065388771422,40.342979976324294
2010/7/7,3718.6620000000003,3.26615436818496,40.49785814462955
2010/7/6,3665.3340000000003,3.218017611622329,39.8426206606387
2010/7/5,3563.882,3.1212458190219587,38.955570848918796
2010/7/2,3585.5759999999996,3.1421603868885044,39.10246400390055
2010/7/1,3606.593,3.144708016179468,39.55251029000284
2010/6/30,3664.4640000000004,3.1164901689491598,39.50875165444237
2010/6/29,3736.982,3.2300305331181334,40.86811375916908
2010/6/28,3961.382,3.3936104388214487,43.194536606150066
2010/6/25,4028.433,3.4394670073379414,44.03508266677332
2010/6/24,4095.295,3.5200980020110637,45.02581153807836
2010/6/23,4094.5679999999998,3.49423934975096,44.880587301280926
2010/6/22,4119.722,3.5396010922004635,45.24062058782606
2010/6/21,4087.0170000000003,3.4999322178710135,45.2163601858767
2010/6/18,3972.2859999999996,3.384086348455853,44.07090460961867
2010/6/17,4145.2429999999995,3.5693153826322566,45.59864613518236
2010/6/11,4197.995,3.574451494432979,45.76749611173138
2010/6/10,4223.566,3.5835385558175696,46.126545146508576
2010/6/9,4211.880999999999,3.609188991107692,45.56452943922013
2010/6/8,4109.317,3.4828980386122232,44.42385177621222
2010/6/7,4072.5679999999998,3.4457413964587764,44.03762280306404
2010/6/4,4089.035,3.4687592200222204,44.377851364208915
2010/6/3,4053.985,3.4390906636548935,44.38579694455003
2010/6/2,4083.616,3.461208871410685,45.045228911440894
2010/6/1,4025.789,3.4003162868858725,44.411290299969885
2010/5/31,4104.3640000000005,3.4826587006045626,45.89726274049943
2010/5/28,4235.322,3.6147891675799237,46.94582438710623
2010/5/27,4218.637,3.591036731221859,46.59296816458648
2010/5/26,4144.662,3.5367430634976005,45.74990571935916
2010/5/25,4133.346,3.515171152686793,46.104727989496425
2010/5/24,4163.477,3.537813422266513,46.020837646934226
2010/5/21,3982.385,3.379398770386811,44.4459057236193
2010/5/20,3901.257,3.3057460130803467,43.46135188725137
2010/5/19,3977.377,3.403762294215439,43.896889370489795
2010/5/18,3972.1540000000005,3.3932159500116823,44.337533142700785
2010/5/17,3915.752,3.373602581059066,44.034285547130004
2010/5/14,4184.840999999999,3.5736853333188265,47.15932479487816
2010/5/13,4157.842000000001,3.5664677895393604,46.487477101363574
2010/5/12,4042.5159999999996,3.4683077715068413,44.82335985063783
2010/5/11,4144.352,3.6197287879152142,46.464982936489754
2010/5/10,4269.108,3.7299611335721816,47.967043810846775
2010/5/7,4350.758,3.7713449306187625,49.49671171476314
2010/5/6,4419.781,3.8302784182682097,50.26826602934903
2010/5/5,4564.807,3.996516309675093,51.33351902987079
2010/5/4,4434.130999999999,3.8785633070091365,49.75227311848034
2010/4/30,4438.681,3.81783937489109,49.547821213300594
2010/4/29,4561.695,3.9842176412966563,50.48719156394006
2010/4/28,4714.432,4.150404763219866,53.03359700105806
2010/4/27,4739.269,4.1625038527808575,54.356848035795046
2010/4/26,4866.553,4.337405023351844,55.95987633726469
2010/4/23,4864.164000000001,4.314127652825942,57.25667326501235
2010/4/22,4902.405,4.3592566026097535,58.78353375006626
2010/4/21,4893.978,4.3675236038198015,59.12498855839854
2010/4/20,4749.934,4.236604237312207,57.873779915073726
2010/4/19,4688.835999999999,4.202252765821017,57.87975652475244
2010/4/16,4898.67,4.352482117097467,60.2279142228757
2010/4/15,4914.747,4.379855169535956,59.95195759439564
2010/4/14,4977.508,4.436497306434324,61.35264864215867
2010/4/13,4919.873,4.34471703729451,61.40663238014664
2010/4/12,4976.38,4.455176091481693,61.65138532241424
2010/4/9,4939.1759999999995,4.443506858297138,62.70424808125208
2010/4/8,4864.9220000000005,4.372496711848799,61.97406924076213
2010/4/7,4863.639,4.3908061212573735,62.1449148695827
2010/4/6,4852.904,4.388758116418407,62.151059664164286
2010/4/2,4843.175,4.4040735750932125,62.64975694601385
2010/4/1,4827.214,4.378662412067615,62.6905602165913
2010/3/31,4756.157,4.3177274477974175,61.57939111915452
2010/3/30,4744.423,4.2892722387654825,62.663001687812574
2010/3/29,4723.611,4.264676404584247,62.10780403400717
2010/3/26,4686.931,4.251129284795497,61.97786695894861
2010/3/25,4620.749,4.1611835902792995,61.61723783951963
2010/3/24,4683.065,4.248610829031817,62.93166263295853
2010/3/23,4658.626,4.279504739763921,63.171555269389
2010/3/22,4690.198,4.293858768854185,64.70011772509979
2010/3/19,4663.903,4.255728717250877,64.92118466715192
2010/3/18,4630.9529999999995,4.172049141226545,63.8114741900033
2010/3/17,4616.053,4.171185601297298,63.956854565888996
2010/3/16,4492.04,4.052840419703154,62.24962429461868
2010/3/15,4454.76,4.041859962279621,62.397925724807756
2010/3/12,4492.861,4.117237495082206,62.546197711060636
2010/3/11,4562.872,4.1641941653401835,63.7704133943891
2010/3/10,4598.994000000001,4.176388867206487,64.26117494927874
2010/3/9,4660.126,4.276749938514232,65.51801338599668
2010/3/8,4654.583,4.2798024298960815,65.36045003684805
2010/3/5,4604.585999999999,4.234373489330126,64.83650322526347
2010/3/4,4586.523,4.2266986021921085,64.20647773867626
2010/3/3,4758.434,4.397787045264281,66.4683181226805
2010/3/2,4690.293,4.320437308895004,65.60885902827512
2010/3/1,4686.266,4.314248884686365,65.38606365019811
2010/2/26,4634.670999999999,4.268115709782377,65.52247447750399
2010/2/25,4629.965,4.271922569057562,65.79599881941985
2010/2/24,4556.281,4.19449316089553,64.92086810875784
2010/2/23,4459.155,4.0839395231845135,63.46575148111579
2010/2/22,4419.5470000000005,4.042593731467826,63.40485428467622
2010/2/12,4416.219,4.039742885084143,62.97592799029519
2010/2/11,4356.517,3.9746639345465855,61.80424568432257
2010/2/10,4366.25,3.986069671141261,62.23556230215085
2010/2/9,4311.891,3.944078206738583,62.072282494877214
2010/2/8,4310.894,3.956122511451956,62.34902917677745
2010/2/5,4311.293,3.9547201180607408,62.465774753905926
2010/2/4,4408.441,4.051365896830828,63.898351543866404
2010/2/3,4363.079000000001,3.983330842382365,63.79637492438695
2010/2/2,4301.768,3.9666461303701364,63.19577064084866
2010/2/1,4331.366,4.005858225241464,62.153842365760404
2010/1/29,4374.649,4.040053058366704,63.84810291208079
2010/1/28,4336.380999999999,3.9881401503705955,63.16580818478602
2010/1/27,4267.113,3.9482826416172885,62.979669755205215
2010/1/26,4294.383,3.98176206348797,63.644269718035524
2010/1/25,4481.16,4.115795450735577,66.42628248281866
2010/1/22,4537.88,4.203477647515609,67.6558104067945
2010/1/21,4667.209,4.315134391916882,68.6518424705409
2010/1/20,4651.0740000000005,4.2841184004560935,67.97786635142316
2010/1/19,4830.016,4.4913194250618185,71.68585889882775
2010/1/18,4829.062,4.467247869844229,71.14839625238147
2010/1/15,4747.648,4.4255711997174965,69.81149549978326
2010/1/14,4714.1,4.427323100054436,69.66803906025497
2010/1/13,4591.024,4.277921881244874,67.66080745078736
2010/1/12,4639.6320000000005,4.318398230925143,68.26864018466148
2010/1/11,4542.9490000000005,4.2269901951613615,66.60219156749315
2010/1/8,4514.452,4.195354829570835,66.63427488599842
2010/1/7,4459.155,4.131710731137476,65.91909874809872
2010/1/6,4550.279,4.201197171921169,67.8442967260212
2010/1/5,4557.475,4.220113278067012,66.615240350062
2010/1/4,4510.527,4.188814472436547,66.52620838209721
2009/12/31,4485.255,4.117787570138408,71.99112755189074
2009/12/30,4446.067,4.101440920642072,71.73432046129699
2009/12/29,4463.604,4.116990779243249,71.10351179105297
2009/12/28,4447.205,4.101661965811573,70.3908051669283
2009/12/25,4376.193,4.042252504937038,69.396807107185
2009/12/24,4345.3,4.006719820179558,69.30479249584674
2009/12/23,4210.17,3.8957142145474055,67.59592971817648
2009/12/22,4136.82,3.789109418794185,65.44773394680576
2009/12/21,4256.39,3.8905809643447675,68.70364974601688
2009/12/18,4203.48,3.84616995776064,67.30869673200891
2009/12/17,4364.93,4.0306222782755015,69.86893003513049
2009/12/16,4506.04,4.158688218696792,72.55585586353807
2009/12/15,4523.49,4.16732338958705,72.69816461275946
2009/12/14,4513.59,4.157077165737632,72.88702018774875
2009/12/11,4534.76,4.15812561653646,72.73285127569845
2009/12/10,4536.56,4.171567694051552,73.5017143970756
2009/12/9,4498.15,4.12229336689996,72.27130627472837
2009/12/8,4571.76,4.197028214040694,74.75619166569153
2009/12/7,4581.24,4.231623284663812,74.118884668276
2009/12/4,4506.08,4.150914034548498,72.14148187404238
2009/12/3,4621.94,4.2214894050201055,74.17257295334934
2009/12/2,4591.38,4.205653705549731,72.79410063526859
2009/12/1,4525.29,4.171892352230678,70.53381356311837
2009/11/30,4405.33,4.045871335621931,69.099525352372
2009/11/27,4215.34,3.832919709765053,66.38686548624037
2009/11/26,4328.41,3.9967329962812,68.35170198918199
2009/11/25,4512.08,4.140498672379241,70.89195276212979
2009/11/24,4347.66,3.9985699920244513,69.18313811878879
2009/11/23,4591.34,4.207263515628101,73.20303865120357
2009/11/20,4508.29,4.089091865366968,72.0571486277962
2009/11/19,4476.14,4.060336220459764,71.7325107114195
2009/11/18,4406.78,3.987344327587703,70.46544131928759
2009/11/17,4387.55,3.9316250224082814,71.09432362094236
2009/11/16,4364.97,3.9530739394116594,70.57693896129322
2009/11/13,4267.01,3.8640159660642737,69.51672745734564
2009/11/12,4213.25,3.8300596159230422,68.06587081173379
2009/11/11,4199.55,3.824103120014709,68.00862180279219
2009/11/10,4182.77,3.8066084860113483,67.35918215883089
2009/11/9,4176.19,3.8043579198481345,67.34152420600635
2009/11/6,4145.14,3.777069194676728,66.83927581248184
2009/11/5,4125.78,3.759981804372522,66.52652368695621
2009/11/4,4083.48,3.7145126331628,65.86193809204977
2009/11/3,4053.21,3.6928941169078016,65.34357665422026
2009/11/2,3955.78,3.615752390892316,63.85863554934549
2009/10/30,3827.68,3.5200832280841072,63.0671577709137
2009/10/29,3777.5,3.4909525818457,63.74554588982225
2009/10/28,3846.42,3.5352023277928906,64.70316064541329
2009/10/27,3807.98,3.5089241922607006,64.08435631632622
2009/10/26,3911.65,3.648792103662834,67.567936236929
2009/10/23,3908.44,3.6309005914196213,67.95232871313758
2009/10/22,3855.77,3.5819278590974584,66.38064533680199
2009/10/21,3839.95,3.55161613107408,66.4732553769866
2009/10/20,3865.83,3.6271897819961114,66.46256744484766
2009/10/19,3808.18,3.5561415190839933,65.46375067452206
2009/10/16,3716.9,3.4468504178417034,63.60287198679003
2009/10/15,3704.4,3.4791117825202846,63.848362042968176
2009/10/14,3692.65,3.4221375350328116,64.258769562765
2009/10/13,3659.08,3.3914245491427386,64.64778599931286
2009/10/12,3597.86,3.3572638099004286,63.35008397296089
2009/10/9,3576.44,3.3234930897718518,63.01296888547918
2009/9/30,3400.62,3.14957810028206,58.99794242146142
2009/9/29,3372.07,3.1314701895328327,59.083274107746114
2009/9/28,3434.66,3.2293937461776734,60.54603363303409
2009/9/25,3536.81,3.3498479200029285,63.04271501220701
2009/9/24,3568.67,3.4093303369701986,64.01635233950333
2009/9/23,3595.71,3.4091739278414064,64.43559934592429
2009/9/22,3708.2,3.5397146070168057,66.4055739215791
2009/9/21,3804.33,3.6107812055779838,66.63462196166043
2009/9/18,3739.73,3.5500614937876813,65.35351082218918
2009/9/17,3868.67,3.6412818373657294,68.74333005027125
2009/9/16,3781.06,3.5914611530805285,66.60824202565487
2009/9/15,3775.21,3.5781800967865864,66.57528709920962
2009/9/14,3736.58,3.5632005144807426,65.48678604471331
2009/9/11,3641.82,3.4502315852191976,64.55481438692007
2009/9/10,3581.68,3.411097348338036,63.75546896864356
2009/9/9,3613.41,3.436737008027777,64.4812791820683
2009/9/8,3592.81,3.4308213209421217,62.8770521597369
2009/9/7,3527.25,3.383822650982788,62.419026435358035
2009/9/4,3489.06,3.3395442583479302,61.816632793273676
2009/9/3,3427.44,3.273351167386288,60.227148629706925
2009/9/2,3265.07,3.128025116744997,58.00195393148348
2009/9/1,3245.27,3.0828955623140653,56.97963347689743
2009/8/31,3278.0,3.1619926452475737,57.21280702018403
2009/8/28,3531.41,3.4167588957702417,59.97112592684618
2009/8/27,3629.51,3.4791083885749075,61.358843395517646
2009/8/26,3595.11,3.44500164478852,63.42636909205051
2009/8/25,3485.92,3.329482441005344,58.8840793883718
2009/8/24,3541.8,3.4098730563308197,58.786746610370514
2009/8/21,3468.04,3.3743950288620685,57.460614936339894
2009/8/20,3374.35,3.274097554551962,56.07658613179174
2009/8/19,3247.53,3.1241861960282997,54.216296823584756
2009/8/18,3424.77,3.3529211913202106,57.49385040325284
2009/8/17,3358.1,3.2784002304995346,56.223132484437635
2009/8/14,3609.7,3.5200342382677783,61.629393002996814
2009/8/13,3778.14,3.7035779527991086,63.6119724934105
2009/8/12,3770.14,3.718345401400987,62.75736586327289
2009/8/11,3953.29,3.907078224038224,67.3411133852007
2009/8/10,3933.05,3.891314444334755,67.59403306679357
2009/8/7,3893.12,3.827534241521303,66.94637091722919
2009/8/6,4015.42,3.9775738138950247,68.41450432859372
2009/8/5,4069.34,4.059017685311299,68.75419585221334
2009/8/4,4069.35,4.038005331976522,69.7508345348343
2009/8/3,4020.27,3.981536178583407,69.64433355604844
2009/7/31,3928.58,3.843895690607732,69.26037273514797
2009/7/30,3803.12,3.699751659918632,65.94757377493711
2009/7/29,3764.64,3.7267470594986634,65.17597239884026
2009/7/28,4022.91,3.933463552885757,68.50420935274684
2009/7/27,3972.64,3.880399061935941,66.52975777461192
2009/7/24,3907.97,3.8142449038711455,65.25405084743542
2009/7/23,3933.11,3.8667553691481977,64.78584631550316
2009/7/22,3894.56,3.7978102554901816,64.5533610427489
2009/7/21,3824.29,3.7367007141908286,63.55108843855108
2009/7/20,3919.43,3.844266116692271,66.12643607673077
2009/7/17,3852.86,3.771924025773608,64.85284287759468
2009/7/16,3829.21,3.7268098693153484,64.29210983495898
2009/7/15,3848.63,3.7284636418346135,64.23578692639805
2009/7/14,3813.88,3.7216788735914106,64.05343825183773
2009/7/13,3754.34,3.6669233647081616,62.31589448534209
2009/7/10,3719.97,3.6357615775263814,62.021192851907976
2009/7/9,3701.79,3.605180841424101,61.52551990527329
2009/7/8,3633.43,3.530253222556761,60.842430428489884
2009/7/7,3589.19,3.5035141249106547,60.11695075880069
2009/7/6,3592.64,3.510804589428392,60.731212383686
2009/7/3,3584.86,3.4954474676778973,59.93731747392025
2009/7/2,3540.51,3.4625118973780715,59.69605182747338
2009/7/1,3503.75,3.4144619485857737,59.472113834629575
2009/6/30,3452.26,3.2949020537987126,64.57414129170294
2009/6/29,3476.79,3.35006219704012,65.26661620609647
2009/6/26,3448.46,3.335273173549796,63.61979735062208
2009/6/25,3427.47,3.315394984607913,63.42838649786767
2009/6/24,3431.44,3.3350097756821246,63.59038244822276
2009/6/23,3392.11,3.2965648601418764,63.36739544410743
2009/6/22,3405.13,3.3032725978842516,63.45629966695192
2009/6/19,3434.05,3.3216928541823307,64.91858906144505
2009/6/18,3431.28,3.3188156263950868,64.54516308533499
2009/6/17,3403.96,3.290980813542828,64.57376909085946
2009/6/16,3349.35,3.251183087321217,63.814210793848936
2009/6/15,3356.71,3.2609658655937888,63.13212320592339
2009/6/12,3309.59,3.1889596142739665,62.91621736236263
2009/6/11,3383.0,3.258573656874538,63.91358886199922
2009/6/10,3403.21,3.314618602017614,64.25731129040228
