date,cp,pb,pe
2008/12/8,2090.77,2.299052527390923,30.922274922419025
2008/12/5,2018.66,2.2033871733606656,29.3821300817111
2008/12/4,2001.5,2.1469933169947524,28.87298630063353
2008/12/3,1965.41,2.142816292639723,28.979169634424423
2008/12/2,1889.64,2.0572426108200363,27.92254102205395
2008/12/1,1894.61,2.041614110203843,27.42729389044598
2008/11/28,1871.16,1.957159718565856,26.223596598977146
2008/11/27,1917.86,1.9713844279906263,26.24936467065185
2008/11/26,1897.88,1.945763117756542,26.105961229092642
2008/11/25,1888.71,1.9350317440647709,25.97344365940181
2008/11/24,1897.06,1.9406596423908824,25.86595332345334
2008/11/21,1969.39,2.0177215487141127,27.239640009638624
2008/11/20,1983.76,2.0431725214314316,27.393719597934226
2008/11/19,2017.47,2.0458815712433345,27.40040902458585
2008/11/18,1902.43,1.9195097327160615,25.578047069319467
2008/11/17,2030.48,2.080956273190545,27.527260336807398
2008/11/14,1986.44,1.9888734010349336,26.31257026144597
2008/11/13,1927.61,1.8915599585109768,25.36861894956933
2008/11/12,1859.11,1.8098832814138244,24.375091101723477
2008/11/11,1843.61,1.7504728548269726,23.963787198409978
2008/11/10,1874.8,1.7661338688305401,24.154594840385307
2008/11/7,1747.71,1.6381400641897559,22.39088044258644
2008/11/6,1717.72,1.6171998804705994,21.903674836384138
2008/11/5,1760.61,1.646957959615479,22.39654411349791
2008/11/4,1706.7,1.5906308364392607,21.54309070289041
2008/11/3,1719.77,1.6208657081664588,22.200317553835088
2008/10/31,1728.79,1.6468629279090696,22.349343181748885
2008/10/30,1763.61,1.6841319825955456,23.05283659934936
2008/10/29,1719.81,1.6474347739162218,21.681456411535205
2008/10/28,1771.82,1.7164524500103102,22.341615973226947
2008/10/27,1723.35,1.6896191166849286,22.00243523451388
2008/10/24,1839.62,1.8337822088640272,23.566789211439925
2008/10/23,1875.56,1.8630772396517103,23.513402226655646
2008/10/22,1895.82,1.8560879197785207,23.30635604037982
2008/10/21,1958.53,1.917285374159384,23.78276998669945
2008/10/20,1974.01,1.934617638992115,23.89853284610301
2008/10/17,1930.65,1.8556793039799568,23.211412397476483
2008/10/16,1909.94,1.8374725525633768,22.89235082935779
2008/10/15,1994.67,1.9432495728443109,24.16238436610547
2008/10/14,2017.32,1.9424302445562147,24.517932221096697
2008/10/13,2073.57,1.9954910825915828,24.984259102834283
2008/10/10,2000.57,1.9556343567296564,24.41633443416941
2008/10/9,2074.58,2.097966468029947,26.038408385450047
2008/10/8,2092.22,2.1423392229771228,26.246967539835982
2008/10/7,2157.84,2.196178498496957,26.580898147729073
2008/10/6,2173.74,2.1811493571432274,26.798273862696764
2008/9/26,2293.78,2.2852843157608187,27.956566930754427
2008/9/25,2297.5,2.2792538757980783,27.844099302498304
2008/9/24,2216.81,2.217251115233137,27.26777585298649
2008/9/23,2201.51,2.1777874911354886,26.620756986538485
2008/9/22,2236.41,2.325496836545768,28.54443393276113
2008/9/19,2075.09,2.212392472262428,27.12597140582565
2008/9/18,1895.84,2.014689844646405,24.92524436090888
2008/9/17,1929.05,2.077849946134042,25.539603755894557
2008/9/16,1986.64,2.1064650820435467,26.28941740023841
2008/9/12,2079.67,2.1923224399622576,26.91468447683312
2008/9/11,2078.98,2.199723316941816,26.848387910404874
2008/9/10,2150.76,2.2563922413728275,27.57452141006199
2008/9/9,2145.78,2.229383363092624,27.2766833329952
2008/9/8,2143.42,2.1989410165422774,26.88478870451875
2008/9/5,2202.45,2.3214985941941153,27.918121982721203
2008/9/4,2277.41,2.4491904960978985,29.12071497416977
2008/9/3,2276.67,2.4358383661289533,28.854799435022827
2008/9/2,2304.89,2.4458430924635195,29.134972345815115
2008/9/1,2325.14,2.4256646209410078,28.955760957169023
2008/8/29,2397.37,2.495482884816673,29.487034391622014
2008/8/28,2350.14,2.4114835212953007,28.628165781274987
2008/8/27,2342.15,2.416785784347312,28.706329507183405
2008/8/26,2350.08,2.4208571529714886,28.431032469744693
2008/8/25,2413.37,2.5871519845709425,29.803345008412016
2008/8/22,2405.23,2.5743226023028893,30.233440096479413
2008/8/21,2431.72,2.5890673488852793,30.663044614701125
2008/8/20,2523.28,2.6655664575107383,31.62718158075025
2008/8/19,2344.47,2.450661430256796,29.432858606851074
2008/8/18,2319.87,2.4301317211524687,29.17893306163523
2008/8/15,2450.61,2.6149456665757005,31.14031244083222
2008/8/14,2437.08,2.621485744117004,31.057146004276337
2008/8/13,2446.3,2.6130147138637474,30.921520619314226
2008/8/12,2457.2,2.610370657610777,30.72558974298524
2008/8/11,2470.07,2.672323076056359,32.15724809311338
2008/8/8,2605.72,2.9042617169222424,34.589213699214305
2008/8/7,2727.58,3.121477059793905,37.37422875707255
2008/8/6,2719.37,3.083316590574693,36.571039646528064
2008/8/5,2690.75,3.0794801796212594,36.26370597531027
2008/8/4,2741.74,3.184887258804894,37.678960087126605
2008/8/1,2801.82,3.2492579025409163,38.25636179606903
2008/7/31,2775.72,3.187251699417958,37.422910616789274
2008/7/30,2836.67,3.317040582906944,39.08440642656727
2008/7/29,2850.31,3.3385705972775925,39.495038382339054
2008/7/28,2903.01,3.4163496162234184,40.41942101436871
2008/7/25,2865.1,3.349404764905535,39.765866219811116
2008/7/24,2910.29,3.3765830178719014,40.0442057305643
2008/7/23,2837.85,3.284927883777333,39.22154929766221
2008/7/22,2846.12,3.2981468913994996,39.614346255284936
2008/7/21,2861.42,3.2963533994328458,39.61552742597186
2008/7/18,2778.37,3.1785440719008946,37.88495383570752
2008/7/17,2684.78,3.045535884388329,36.761632412948906
2008/7/16,2705.87,3.0920129959739446,36.83579958705153
2008/7/15,2779.45,3.2457125750782514,38.78256069374471
2008/7/14,2878.26,3.3394618137067718,40.212558989101936
2008/7/11,2856.63,3.2858363232150736,39.4023331643001
2008/7/10,2875.45,3.2927094020683776,39.62251911214701
2008/7/9,2920.55,3.40402063940902,40.32118924168601
2008/7/8,2814.95,3.2991895756123526,38.925117393613526
2008/7/7,2792.4,3.268120291931772,38.80302614064952
2008/7/4,2669.89,3.0819324994795827,36.93111756563843
2008/7/3,2703.53,3.0634042009878044,37.04166399974238
2008/7/2,2651.73,2.951943330794073,35.710396239635685
2008/7/1,2651.6,2.9005262977358277,35.202488474561385
2008/6/30,2736.1,2.947079686497056,35.857986144207004
2008/6/27,2748.43,2.945551433993003,35.08981148410868
2008/6/26,2901.85,3.176877238129016,37.97566929813829
2008/6/25,2905.01,3.1462230564529654,37.555928207378585
2008/6/24,2803.02,2.9528287636075574,35.62110898653013
2008/6/23,2760.42,2.8667744093501253,34.46635438858904
2008/6/20,2831.74,2.9400179582182937,34.82489515933756
2008/6/19,2748.87,2.898870242086101,34.069811359403964
2008/6/18,2941.11,3.1616580727459365,36.60423204653964
2008/6/17,2794.75,2.9822655254014494,34.937024875155515
2008/6/16,2874.1,3.1588374396041194,36.863624524967776
2008/6/13,2868.8,3.2393963160603003,37.68021961808015
2008/6/12,2957.53,3.383470237845798,39.35089273615253
2008/6/11,3024.24,3.385369827957136,40.218388972496534
2008/6/10,3072.33,3.494785308690177,41.224139210485504
2008/6/6,3329.67,3.8402277659672612,45.301511768265534
2008/6/5,3351.65,3.876682507667416,45.53031086473137
2008/6/4,3369.91,3.919209119853245,45.90965040136955
2008/6/3,3436.4,3.9886972089595543,46.50632315532786
2008/6/2,3459.04,4.024342487001265,47.06587199168155
2008/5/30,3433.35,3.9749968536412728,46.24447872979599
2008/5/29,3401.44,3.9741598672379976,46.0970627574571
2008/5/28,3459.03,4.056965290166589,47.66670560202365
2008/5/27,3375.41,3.9396994300126345,46.85645739447123
2008/5/26,3364.54,3.9255423518136174,47.180715579310416
2008/5/23,3473.09,4.034123976653925,48.448499994539354
2008/5/22,3485.63,4.114109931310859,48.79484426782069
2008/5/21,3544.19,4.1920130186356905,48.4146336404082
2008/5/20,3443.16,4.085016328657849,46.709030518747426
2008/5/19,3604.76,4.297386360170006,49.33831756929439
2008/5/16,3624.23,4.29444556776253,48.965812891035746
2008/5/15,3637.32,4.334918320107883,50.099640053140575
2008/5/14,3657.43,4.397337278114657,50.50958315929986
2008/5/13,3560.24,4.308752318046096,49.418551742368315
2008/5/12,3626.98,4.261776726306284,49.244383737015184
2008/5/9,3613.49,4.1902572272075815,49.03321571069864
2008/5/8,3656.84,4.180732373488539,48.65785180367074
2008/5/7,3579.15,4.0219817167832135,46.85537793808872
2008/5/6,3733.5,4.268942382761971,49.00422609387513
2008/5/5,3761.01,4.253036442374723,48.450506031513605
2008/4/30,3693.11,4.0979686895358505,47.19676697735819
2008/4/29,3523.41,3.9512987872078598,45.98345761304539
2008/4/28,3474.72,3.9416860770925526,45.719737558343276
2008/4/25,3557.75,3.9683707918578612,46.02489074442096
2008/4/24,3583.03,3.951406365585533,47.05439487949354
2008/4/23,3278.33,3.6114004962113793,43.03765364662453
2008/4/22,3147.79,3.455743738624601,42.47276592559278
2008/4/21,3116.98,3.4993133288963967,42.594740163502976
2008/4/18,3094.67,3.515977114568916,43.85684266410493
2008/4/17,3222.74,3.714969173488676,45.87088982349232
2008/4/16,3291.6,3.8705184563133996,47.834146231336014
2008/4/15,3348.35,3.9815631333762447,49.43163510089262
2008/4/14,3296.67,3.8650367434345765,49.39035178344085
2008/4/11,3492.89,4.152222796641345,52.84784313440765
2008/4/10,3471.74,4.070493760749105,51.66738588998845
2008/4/9,3413.91,3.950958545686027,50.48921784881568
2008/4/8,3612.54,4.2331890653086335,53.694509687954934
2008/4/7,3599.62,4.175745322518671,52.59648359856728
2008/4/3,3446.24,3.917106869690501,49.348570209224356
2008/4/2,3347.88,3.836944538488222,48.763130786441536
2008/4/1,3329.16,4.06038080763244,51.877754301678884
2008/3/31,3472.71,4.395458779565328,56.94893203581971
2008/3/28,3580.15,4.684084888190268,58.737003815784426
2008/3/27,3411.49,4.54209899294861,58.06729993847675
2008/3/26,3606.86,4.817823455298125,60.3627090994295
2008/3/25,3629.62,4.858218513030528,61.14875053896414
2008/3/24,3626.19,4.809672953713127,60.65828275660842
2008/3/21,3796.58,4.889579325495509,62.22502526106503
2008/3/20,3804.05,4.8438144258735045,61.24347242598003
2008/3/19,3761.6,4.672996168762322,59.38614514425562
2008/3/18,3668.9,4.4796749677516745,57.3893575291218
2008/3/17,3820.05,4.812193136999932,62.32045157880825
2008/3/14,3962.67,5.173987519713927,67.60760991752066
2008/3/13,3971.26,5.223408481439708,68.42290243863654
2008/3/12,4070.12,5.456897284601718,70.37836072599966
2008/3/11,4165.88,5.653588446655662,72.06572414420471
2008/3/10,4146.3,5.567692481549443,70.74642476121075
2008/3/7,4300.52,5.759711378636293,74.62131404951735
2008/3/6,4360.99,5.913423170228896,76.6038649967111
2008/3/5,4292.65,5.923161292630344,76.1610795155278
2008/3/4,4335.45,5.854368127746447,76.07446263309629
2008/3/3,4438.27,5.8936493943071255,76.78095453537897
2008/2/29,4348.54,5.709986583622327,74.02276151179895
2008/2/28,4299.51,5.625659540206126,73.51588355616235
2008/2/27,4334.05,5.613473554847642,73.23452559982611
2008/2/26,4238.18,5.496882807349509,71.65891188210179
2008/2/25,4192.53,5.5234909274936665,71.87934054488372
2008/2/22,4370.29,5.720809175133329,73.42125530579169
2008/2/21,4527.18,5.822587452757951,76.37371764272302
2008/2/20,4567.03,5.746371657977481,76.15123070828557
2008/2/19,4664.29,5.8050683715534594,77.14472931095744
2008/2/18,4568.15,5.7143504591753915,76.27312309092646
2008/2/15,4497.13,5.54197114655662,73.56884984416104
2008/2/14,4552.32,5.602706554513559,73.94247192778641
2008/2/13,4490.72,5.459027218545639,72.04456104882985
2008/2/5,4599.7,5.502939383852778,73.50242458627585
2008/2/4,4672.17,5.484154138023197,72.63004208998917
2008/2/1,4320.77,5.073065386635129,68.7552757495076
2008/1/31,4383.39,5.383200941516958,71.93758875270733
2008/1/30,4417.85,5.510470953723015,73.60643962590838
2008/1/29,4457.94,5.4914599553341015,73.91199549359837
2008/1/28,4419.29,5.402714330693983,72.0341843441825
2008/1/25,4761.69,5.810368395816301,76.05383760901125
2008/1/24,4717.73,5.767199421673095,75.59608469656649
2008/1/23,4703.05,5.61570028461546,73.30993393350691
2008/1/22,4559.75,5.364992224067018,70.0941501419107
2008/1/21,4914.44,5.8681140081971215,76.99125062396497
2008/1/18,5180.51,6.219590094856598,80.15099796722727
2008/1/17,5151.63,6.208139840892963,80.1117663538994
2008/1/16,5290.61,6.354901550740679,81.0528787312246
2008/1/15,5443.79,6.4140811659299795,83.11654144873152
2008/1/14,5497.9,6.382790205499675,83.68224070553748
2008/1/11,5484.68,6.288939713349548,81.33955334118883
2008/1/10,5456.54,6.357557044120308,81.54886742621666
2008/1/9,5435.81,6.29841480516811,80.75369970483428
2008/1/8,5386.53,6.156130624847329,79.20621995297313
2008/1/7,5393.34,6.311154529730112,81.11361344220835
2008/1/4,5361.57,6.263402541630653,79.88179630992043
2008/1/3,5319.86,6.220850863247708,79.13085848191578
2008/1/2,5272.81,6.1745056504920255,79.14212772830464
2007/12/28,5261.56,5.9525774804184115,75.98550865122745
2007/12/27,5308.89,5.93223384946414,76.43443068832944
2007/12/26,5233.35,5.856617973098255,75.52803305264915
2007/12/25,5201.18,5.7891573777986585,73.27474021424477
2007/12/24,5234.26,5.748301919888292,73.12157395125512
2007/12/21,5101.78,5.656578806625816,72.30929280482269
2007/12/20,5043.54,5.576279349011132,71.56509492441549
2007/12/19,4941.78,5.4769318058508105,70.82494132533758
2007/12/18,4836.17,5.346834609110248,69.51421119354099
2007/12/17,4876.76,5.422490092001456,69.73575552519524
2007/12/14,5007.91,5.422748137992663,70.05375075538457
2007/12/13,4958.04,5.277790217097522,67.81825608788813
2007/12/12,5095.54,5.428016323924633,69.64237824971416
2007/12/11,5175.08,5.423976500706095,70.01764965487614
2007/12/10,5161.92,5.34397070248879,69.4469365895185
2007/12/7,5091.76,5.2243271098599715,66.95585664655735
2007/12/6,5035.07,5.0938429304661605,66.14977296182036
2007/12/5,5042.65,5.129189992412055,65.34266172541
2007/12/4,4915.89,5.014040535406485,64.43517560491982
2007/12/3,4868.61,5.002230804089685,63.464083551881856
2007/11/30,4871.78,4.92994888332961,62.97321994327776
2007/11/29,5003.33,4.981197881505151,63.68923001427363
2007/11/28,4803.39,4.858671613065242,62.57873900120448
2007/11/27,4861.11,4.878063690120538,63.464083551881856
2007/11/26,4958.85,4.926077201086375,63.62330065372838
2007/11/23,5032.13,4.979302255738377,63.464083551881856
2007/11/22,4984.16,4.891070552234286,62.0410278578042
2007/11/21,5214.23,5.119029431042639,64.09616328761678
2007/11/20,5293.7,5.165642952262071,65.4214616757544
2007/11/19,5269.82,5.1127222943137305,64.20318089433405
2007/11/16,5316.27,4.9648278699401915,62.30707466961214
2007/11/15,5365.27,4.91448740991545,62.44768396915187
2007/11/14,5412.69,5.00402903314625,62.94098027636465
2007/11/13,5158.12,4.852271438466105,61.444321290203845
2007/11/12,5187.73,4.855389217337108,60.959507959985416
2007/11/9,5315.54,4.865141387960115,61.994692410578445
2007/11/8,5330.02,4.8863530039161125,62.13726728329108
2007/11/7,5601.78,5.122459384220601,64.02637605371905
2007/11/6,5536.57,5.146571935555741,64.30285334835031
2007/11/5,5634.45,5.080481450991039,64.77562754441676
2007/11/2,5777.81,4.985426007929926,64.09157855024483
2007/11/1,5914.29,5.1236208403893855,65.31883270781573
2007/10/31,5954.77,5.334258839320501,67.30596008672867
2007/10/30,5897.19,5.1396769385514816,65.63086090968264
2007/10/29,5748.0,5.049552606428481,64.34456147113957
2007/10/26,5589.63,5.021172643964143,65.15595998051215
2007/10/25,5562.39,5.070764486546759,67.203657848744
2007/10/24,5843.11,5.4826586339714245,73.26758961120956
2007/10/23,5773.39,5.657024555031298,76.85114002513025
2007/10/22,5667.33,5.6755050501655235,78.19350283721863
2007/10/19,5818.05,5.8307550225491385,81.12562669979206
2007/10/18,5825.28,5.890412742224169,81.72261950328486
2007/10/17,6036.28,5.979809496395048,83.75164224532121
2007/10/16,6092.06,5.978874126775702,84.1782661704971
2007/10/15,6030.09,5.969595711966352,84.1782661704971
2007/10/12,5903.26,5.91572041445629,83.48989574304288
2007/10/11,5913.23,6.0958702786549726,84.90063464890581
2007/10/10,5771.46,6.237551601226602,86.2620753596274
2007/10/9,5715.89,6.291165999072331,85.11760344866656
2007/10/8,5692.75,6.186914545949995,85.0889391259416
2007/9/28,5552.3,6.22644031070258,86.46904411226835
2007/9/27,5409.4,6.101002132346918,84.46014250382314
2007/9/26,5338.52,6.056323360857714,83.35073031623996
2007/9/25,5425.88,6.178158576030356,84.27956487011895
2007/9/24,5485.01,6.217563777115184,86.43700181892623
2007/9/21,5454.67,6.2271170027522,84.86314658427895
2007/9/20,5470.06,6.248279142480477,85.63354969216357
2007/9/19,5395.27,6.170010358828192,84.1782661704971
2007/9/18,5425.21,6.274626140702924,85.84612561841493
2007/9/17,5421.39,6.2270365042323075,85.72293738862972
2007/9/14,5312.18,6.13282279151101,84.25335172374523
2007/9/13,5273.59,5.9798439791979465,83.55786371950755
2007/9/12,5172.63,5.913481306512146,83.50459606575306
2007/9/11,5113.97,5.844825028700358,82.79350180264676
2007/9/10,5355.29,6.207726362382751,86.60254088258365
2007/9/7,5277.18,6.112471898577741,84.1782661704971
2007/9/6,5393.66,6.276357690579353,86.31907922023643
2007/9/5,5310.72,6.24054518527452,84.66247186653735
2007/9/4,5294.04,6.160513387253115,85.05304316932673
2007/9/3,5321.06,6.249370597888371,85.34610315091973
2007/8/31,5218.83,6.112231581847956,83.31391994706476
2007/8/30,5167.88,6.060487986838624,83.00340761886527
2007/8/29,5109.43,5.880647613147656,82.90546057782062
2007/8/28,5194.69,5.919560022778049,83.91342636721237
2007/8/27,5150.12,5.979990341334696,85.60092670493674
2007/8/24,5107.67,5.9440325743466245,86.36995055455805
2007/8/23,5032.49,5.902974043872975,88.06752013913813
2007/8/22,4980.08,5.866848746003855,87.18343534067861
2007/8/21,4955.21,5.8026283021297305,86.34748877634024
2007/8/20,4904.85,5.7274021060521285,86.66915782486777
2007/8/17,4656.57,5.560843617420535,84.48829031024395
2007/8/16,4765.45,5.610649395695416,85.25598037343013
2007/8/15,4869.88,5.646247294045618,85.89505396500387
2007/8/14,4872.79,5.6663313556554975,86.76722814100424
2007/8/13,4820.06,5.520756652893457,84.6325185036664
2007/8/10,4749.37,5.544525051788875,86.01755065826168
2007/8/9,4754.1,5.605750828459161,87.30956556612968
2007/8/8,4663.16,5.515996917325999,88.43676305802235
2007/8/7,4651.23,5.635241573409616,88.71687950209753
2007/8/6,4628.11,5.716018539213428,89.46805639883766
2007/8/3,4560.77,5.503086557784363,87.51462431958333
2007/8/2,4407.73,5.495703649860094,86.26738432783434
2007/8/1,4300.56,5.320546038699987,83.03967685118992
2007/7/31,4471.03,5.6747374826641055,86.9292037205883
2007/7/30,4440.77,5.596301498405716,86.98095858729134
2007/7/27,4345.36,5.447525709985113,84.57157434197454
2007/7/26,4346.46,5.399304849219227,83.56050499680187
2007/7/25,4323.97,5.270307514462719,83.3526497931539
2007/7/24,4210.33,5.1291434688082695,81.87872904427981
2007/7/23,4213.36,5.097579727700804,81.77462841922241
2007/7/20,4058.85,4.813463040463036,78.28808208996645
2007/7/19,3912.94,4.632573649351371,76.10550525594314
2007/7/18,3930.06,4.6332341143508895,76.10550525594314
2007/7/17,3896.19,4.613102923778516,75.4412427412404
2007/7/16,3821.92,4.482308047385201,74.50959370669653
2007/7/13,3914.4,4.6313011489230655,77.6323935449384
2007/7/12,3915.99,4.63185027362279,77.75886336752681
2007/7/11,3865.72,4.6296606845353585,77.55726894083806
2007/7/10,3853.02,4.564957774833192,76.63568663779941
2007/7/9,3883.22,4.695467588709793,77.81518003458764
2007/7/6,3781.35,4.510602603158998,75.44066870517284
2007/7/5,3615.87,4.271435029887848,71.96291675136422
2007/7/4,3816.17,4.540077967525704,75.98917726147013
2007/7/3,3899.72,4.718203142258755,78.14790655118662
2007/7/2,3836.29,4.6436374370063165,77.30115762633791
2007/6/29,3820.7,4.52823250418901,75.29984388398276
2007/6/28,3914.2,4.7144573711601465,78.1402291190232
2007/6/27,4078.6,5.134297703679267,83.14872223382287
2007/6/26,3973.37,4.998265893523449,82.33088767427195
2007/6/25,3941.08,4.930397879346528,79.6922507188644
2007/6/22,4091.45,5.368992421402588,85.52179363849771
2007/6/21,4230.82,5.666461140553126,90.67138096682244
2007/6/20,4181.32,5.687834279117081,91.11776552953991
2007/6/19,4269.52,5.8371559731433225,93.88895480057181
2007/6/18,4253.35,5.682381144216301,92.15323283997809
2007/6/15,4132.87,5.570874055658032,90.60165739616251
2007/6/14,4115.21,5.491024405698791,90.72394102096615
2007/6/13,4176.48,5.575793382000092,91.01325186567234
2007/6/12,4072.14,5.418586357666037,87.14159706895822
2007/6/11,3995.68,5.211330625571291,83.62193204964437
2007/6/8,3913.14,5.1142513496509965,82.66826560803746
2007/6/7,3890.8,5.088176994278975,81.04243785208759
2007/6/6,3776.32,4.852835328997582,77.11254517079763
2007/6/5,3767.1,4.756455605116984,75.27298620354235
2007/6/4,3670.4,4.761637917998313,75.71908772959655
2007/6/1,4000.74,5.170892197805023,83.04548525612091
2007/5/31,4109.65,5.491758331588959,87.70775795657299
2007/5/30,4053.09,5.720956520009606,91.24892709369988
2007/5/29,4334.92,6.268009281613016,100.02235261830988
2007/5/28,4272.11,6.121276983075052,99.23286689229292
2007/5/25,4179.78,5.945213818396287,96.41213581740448
2007/5/24,4151.13,5.917923665760043,95.21944080614357
2007/5/23,4173.71,5.866577897615549,94.90847739278551
2007/5/22,4110.38,5.722677072503263,92.61007165187046
2007/5/21,4072.23,5.628604923382525,92.24332915498348
2007/5/18,4030.26,5.4761353550026834,89.68015083549118
2007/5/17,4048.29,5.4543117231251435,87.87721124559694
2007/5/16,3986.04,5.326582199299558,86.07936138868685
2007/5/15,3899.18,5.1659214792554895,83.6289067886906
2007/5/14,4046.39,5.336545294259645,84.81510777157676
2007/5/11,4021.68,5.2919284561186055,84.97611212931136
2007/5/10,4049.7,5.352505110846322,84.50677382275495
2007/5/9,4013.08,5.316823148356135,83.80760839477904
2007/5/8,3950.01,5.329591719580883,84.56629844366489
2007/4/30,3841.27,5.069999286062637,80.42441052222884
2007/4/27,3759.87,5.070028850086358,82.22131460921095
2007/4/26,3783.06,5.037437816225808,83.42013785207932
2007/4/25,3743.96,4.995867864411216,83.33514201799927
2007/4/24,3720.53,5.013915165252738,84.17242366437263
2007/4/23,3710.89,4.9629097772792425,84.88054126252689
2007/4/20,3584.2,4.770183454053446,83.45441845206973
2007/4/19,3449.02,4.522468954079389,81.23259136669115
2007/4/18,3612.4,4.838924219191003,85.80182966411054
2007/4/17,3611.87,4.720696316107497,84.94181532807708
2007/4/16,3596.44,4.618713510838378,80.90465534282247
2007/4/13,3518.27,4.495235261037977,78.6558211438505
2007/4/12,3531.03,4.490321263414327,79.74851849968873
2007/4/11,3495.22,4.351637530764955,77.68004180862981
2007/4/10,3444.29,4.3116163394948925,76.94082801682896
2007/4/9,3398.95,4.326356046191093,77.6709452082175
2007/4/6,3323.58,4.215894366263187,75.62676526276611
2007/4/5,3319.14,4.189965533080917,74.67630227575043
2007/4/4,3291.54,4.067049307591697,73.17109540761456
2007/4/3,3291.3,3.995477261718772,72.39899780996926
2007/4/2,3252.59,3.957903332889938,71.75599995211775
2007/3/30,3183.98,3.870615063471024,70.27283397888971
2007/3/29,3197.54,3.828582906823272,69.97930335423709
2007/3/28,3173.02,3.9858330837389513,71.18176498132011
2007/3/27,3138.83,4.075562946882524,72.89051152472473
2007/3/26,3122.81,4.008637279861957,72.14164572561893
2007/3/23,3074.29,3.925043688892951,70.12808753916242
2007/3/22,3071.23,3.886815166432545,68.77607831332602
2007/3/21,3057.38,3.878590749600172,68.2415492072639
2007/3/20,3032.2,3.7804904579577,67.80404758236736
2007/3/19,3014.44,3.686937054785984,67.92260819277837
2007/3/16,2930.48,3.6500309222742384,67.1185946529785
2007/3/15,2951.7,3.685686524750611,67.76307519983321
2007/3/14,2906.33,3.5890827512230024,67.03281599733765
2007/3/13,2964.79,3.626958151173192,67.94148310356634
2007/3/12,2954.91,3.5716492042956096,67.19389878743398
2007/3/9,2937.91,3.5639448744794864,67.77462784439071
2007/3/8,2928.01,3.5438186230047544,66.53227394280165
2007/3/7,2896.59,3.470415134057545,65.17363800508616
2007/3/6,2840.18,3.407794696784725,63.235801654748364
2007/3/5,2785.31,3.3663603098652293,62.84819801093794
2007/3/2,2831.53,3.364304541120963,63.52202037124625
2007/3/1,2797.19,3.3399885524289963,61.69328475848838
2007/2/28,2881.07,3.417856390972497,62.922753131705036
2007/2/27,2771.79,3.2825264166085697,60.782764273489285
2007/2/26,3040.6,3.5621823373165666,67.01558431506946
2007/2/16,2998.47,3.4089040451359858,65.505679102621
2007/2/15,2993.01,3.3991190048275755,64.49557096452517
2007/2/14,2905.09,3.3043795517633567,63.664985865865475
2007/2/13,2831.87,3.211632633434596,62.45459861866328
2007/2/12,2807.17,3.1706956323224538,61.10372963380398
2007/2/9,2730.39,3.1117416452313,59.5713627185122
2007/2/8,2737.73,3.0860197159104756,59.41237372946559
2007/2/7,2716.18,3.0039502383210364,58.16452297157392
2007/2/6,2675.7,2.954429608958068,57.46044805918808
2007/2/5,2612.54,2.880473066494773,56.573105123107474
2007/2/2,2673.21,2.8532267246811545,55.92259444605293
2007/2/1,2785.43,2.8983836533532368,57.5319127448624
2007/1/31,2786.33,2.863552694433802,57.595338145406416
2007/1/30,2930.56,2.9982011290051185,60.82164042985678
2007/1/29,2945.26,3.00466924812814,59.981713071298934
2007/1/26,2882.56,2.9056123987536164,57.92117794529969
2007/1/25,2857.36,2.915712646716335,57.59894819997986
2007/1/24,2975.13,3.0307770714585827,60.81240203724884
2007/1/23,2949.14,2.9956639399734337,60.206917175952405
2007/1/22,2933.19,2.9847284069396878,60.86787794590358
2007/1/19,2832.21,2.8718063811318277,57.979845310528916
2007/1/18,2756.98,2.7683011973450533,56.168159328836886
2007/1/17,2778.9,2.719464864862175,53.82885920915332
2007/1/16,2821.02,2.7102203279843398,54.02197472317736
2007/1/15,2794.7,2.6301892987349893,52.88611140577682
2007/1/12,2668.11,2.527125008483403,49.31484331124622
2007/1/11,2770.11,2.6339958774721746,51.269134177089384
2007/1/10,2825.58,2.612719578949542,51.5400827632034
2007/1/9,2807.8,2.5720461175949323,50.547332000784685
2007/1/8,2707.2,2.4941192395848093,49.3219302316594
2007/1/5,2641.33,2.390791036973908,46.48334391209425
2007/1/4,2715.72,2.3191109991101007,45.70341685088332
2006/12/29,2675.47,2.2955027571350515,46.84724710718547
2006/12/28,2567.59,2.2756718047843014,46.03876515591941
2006/12/27,2536.39,2.3191429413187223,47.591658157821655
2006/12/26,2479.73,2.298654500054384,46.88410616595742
2006/12/25,2435.76,2.350043437731937,47.28567286970546
2006/12/22,2343.67,2.31728053305488,46.431409578093756
2006/12/21,2342.94,2.3225952836252746,47.143123761862434
2006/12/20,2373.21,2.338780608422476,46.878274751964334
2006/12/19,2364.18,2.3019808446074346,46.12106238412528
2006/12/18,2332.43,2.28830953174906,46.14944624755847
2006/12/15,2273.91,2.2645282055693388,45.359112424973176
2006/12/14,2249.11,2.2381571149489883,44.530597823890645
2006/12/13,2223.46,2.2165926177974997,44.04196594890147
2006/12/12,2218.95,2.2096019188280387,43.56133618384346
2006/12/11,2180.5,2.1964764242054176,43.56206093539484
2006/12/8,2093.64,2.147134195905516,42.499374427825614
2006/12/7,2156.75,2.2369769631387326,43.70007888244044
2006/12/6,2156.6,2.2581073254252253,44.34861501248457
2006/12/5,2173.28,2.3003791734160437,45.310081788635614
2006/12/4,2161.65,2.254078451884611,44.61793161658182
2006/12/1,2102.05,2.2142382876882607,43.71605315605574
