cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
11068.53,2017/1/13,11053.5382,11120.0286,4.9078414989286365,26.40750670241287,101.75775414563856,28.68632707774799
11193.17,2017/1/12,11054.8246,11123.902899999995,4.974906751291952,29.12751677852349,102.65833780974287,31.409395973154364
11334.88,2017/1/11,11052.830999999998,11126.312000000002,5.070933577468878,34.274193548387096,103.2701948143231,31.72043010752688
11348.22,2017/1/10,11049.622,11124.6168,4.896167953059507,26.244952893674288,103.45845850804008,32.43606998654105
11517.76,2017/1/9,11044.973,11121.743200000004,4.993682472864963,29.919137466307287,104.36839969433888,33.42318059299191
11164.98,2017/1/6,11037.677799999998,11119.2996,4.883056811194456,26.18083670715249,102.32887634573812,30.76923076923077
11214.87,2017/1/5,11039.368999999999,11120.9804,5.0109480966113615,31.216216216216218,102.42300819259664,30.94594594594595
11104.65,2017/1/4,11039.629600000002,11122.3997,4.950441046775534,28.55209742895805,101.96803759944723,29.63464140730717
11007.77,2017/1/3,11043.8292,11121.259300000005,4.818618078650352,25.338753387533874,101.9052830348749,29.539295392953928
10712.75,2016/12/30,11050.322000000002,11122.130200000005,4.8981176743676365,26.18724559023067,100.23570470817052,26.05156037991859
10734.69,2016/12/29,11060.9868,11125.2335,4.908331929422376,26.222826086956523,101.04240777200528,27.44565217391305
10788.07,2016/12/28,11071.7314,11127.710200000005,4.943617304435172,27.619047619047624,101.34049195372393,27.619047619047624
10839.8,2016/12/27,11081.2988,11128.810200000002,4.928338896600089,26.975476839237057,101.81115118801641,28.74659400544959
10898.99,2016/12/26,11089.2908,11131.761300000002,4.943722135029288,27.55798090040928,101.87390575258871,28.92223738062756
10860.56,2016/12/23,11092.8948,11136.2826,4.972155687985143,28.27868852459016,101.356180594867,27.73224043715847
10899.59,2016/12/22,11100.2792,11141.2717,4.9848400353792135,28.86456908344733,102.03079216401954,29.138166894664842
10902.4,2016/12/21,11107.5236,11150.7213,4.787255278980049,24.93150684931507,101.37186923601007,27.80821917808219
10718.81,2016/12/20,11114.306,11158.9794,4.656893408840563,23.868312757201647,100.30504163828043,26.337448559670786
10782.9,2016/12/19,11124.778,11170.007,4.684316138764627,24.038461538461537,100.61881446114212,26.64835164835165
10806.64,2016/12/16,11131.691400000005,11180.5571,4.670492212219068,23.93397524071527,100.69725766685751,26.822558459422282
10880.53,2016/12/15,11132.6012,11190.701999999996,4.696786759368544,23.966942148760328,100.99534184857607,27.06611570247934
10743.24,2016/12/14,11130.902799999998,11200.7843,4.617989703753599,23.724137931034484,100.6501917434283,26.75862068965517
10717.25,2016/12/13,11132.028,11211.765999999998,4.619247765278411,23.756906077348066,100.99534184857607,26.933701657458574
10571.35,2016/12/12,11133.537400000005,11224.608999999999,4.6055518050696165,23.651452282157678,100.94827592514685,26.83264177040111
11035.62,2016/12/9,11136.6146,11240.9455,4.823292039412457,24.792243767313018,103.23881753203692,29.91689750692521
11095.96,2016/12/8,11136.086199999998,11252.3244,4.93084721315287,26.21359223300971,103.3486380200385,30.374479889043002
11233.97,2016/12/7,11135.109999999995,11262.8024,4.994467358618582,28.33333333333333,104.36839969433888,31.45833333333333
11109.02,2016/12/6,11130.880000000005,11271.6251,4.996107264114799,28.51182197496523,103.30157209660926,30.041724617524338
11139.35,2016/12/5,11128.7698,11280.3645,5.003739345801061,28.83008356545961,103.56827899604168,30.50139275766017
11098.0,2016/12/2,11127.3356,11287.6053,5.03292192355971,30.2649930264993,103.31726073775236,30.1952580195258
11281.55,2016/12/1,11125.276199999998,11297.057199999996,5.118192499986911,34.49720670391061,103.7251654074725,30.586592178770946
11181.21,2016/11/30,11121.348800000002,11304.493799999995,5.006397947616409,28.95104895104895,103.31726073775236,30.20979020979021
11233.11,2016/11/29,11118.1632,11312.057499999995,5.019650838822572,29.691876750700285,104.36839969433888,30.952380952380953
11194.85,2016/11/28,11120.1992,11313.571800000005,4.9483798608582505,27.20897615708275,104.49390882348357,30.995792426367466
11189.08,2016/11/25,11123.739,11314.178500000002,4.9353357109170215,26.54494382022472,104.28995648862349,30.89887640449438
11120.45,2016/11/24,11126.8872,11314.9143,4.958152470046379,27.144866385372715,103.78791997204485,30.661040787623065
11246.89,2016/11/23,11130.933399999998,11316.1486,4.9919368645548206,27.887323943661972,104.68217251720054,30.84507042253521
11231.77,2016/11/22,11129.7622,11315.2167,4.983114035422616,27.785613540197463,102.37594226916737,29.76022566995769
11183.69,2016/11/21,11128.240799999998,11310.2983,4.9779655742494064,27.683615819209038,102.03079216401954,28.88418079096045
11176.72,2016/11/18,11129.718399999998,11307.501499999995,5.0230437500706415,29.27864214992928,101.90486950989404,28.71287128712872
11233.85,2016/11/17,11133.791799999995,11303.681299999998,5.14753729843077,35.12747875354108,102.21905585773656,29.178470254957514
11193.53,2016/11/16,11137.955800000005,11297.8655,5.1411237596529595,34.893617021276604,102.31318770459505,29.36170212765957
11208.49,2016/11/15,11140.9608,11293.2128,5.137585727696795,34.65909090909091,102.49433263394087,29.40340909090909
11203.92,2016/11/14,11142.9718,11287.5877,5.123999278894999,34.139402560455196,102.23474449887962,29.302987197724036
11138.65,2016/11/11,11143.726999999999,11281.6553,5.062649942727141,30.76923076923077,102.03079216401954,28.917378917378922
11069.2,2016/11/10,11147.8454,11277.0323,5.061475433605195,30.67047075606277,101.51306700629783,28.245363766048502
10958.54,2016/11/9,11151.7822,11269.8427,5.039710934720771,29.857142857142854,101.01103048971918,27.714285714285715
11066.63,2016/11/8,11157.9756,11263.6943,5.083239932489618,31.61659513590844,101.63857613544249,28.326180257510728
10994.81,2016/11/7,11166.381,11259.9757,5.039247150525001,29.799426934097422,101.45009080020478,27.93696275071633
11045.65,2016/11/4,11176.336200000002,11256.002000000002,5.0694567297306286,30.703012912482066,102.52336855507149,28.83787661406025
11132.85,2016/11/3,11186.519000000002,11251.3648,5.012668578430156,29.16666666666667,103.43292597445006,29.16666666666667
11093.49,2016/11/2,11192.981200000002,11245.8986,5.001358624920602,28.776978417266182,102.21411903248276,28.776978417266182
11174.43,2016/11/1,11199.792999999998,11241.0449,5.018468601088231,29.2507204610951,102.65393347563469,28.81844380403459
11115.77,2016/10/31,11199.611599999995,11234.8499,4.994485625272889,28.57142857142857,102.71197014534151,28.86002886002886
11153.0,2016/10/28,11198.513399999998,11228.1473,5.1223395018576685,32.947976878612714,106.11813902517609,30.202312138728324
11249.54,2016/10/27,11200.9214,11216.5475,5.1866498302013415,36.324167872648346,106.32876946077171,30.680173661360346
11227.9,2016/10/26,11202.591800000002,11204.7099,5.183208252868024,35.94202898550725,106.58800691996636,31.159420289855074
11314.63,2016/10/25,11205.1698,11192.048,5.201548333917945,37.15529753265602,108.09575848216228,34.25253991291727
11332.41,2016/10/24,11198.6894,11178.2982,5.164996716294098,35.02906976744186,108.37947577665145,35.02906976744186
11245.99,2016/10/21,11193.9384,11165.110899999998,5.170829113607272,35.37117903930132,109.27059769800013,37.11790393013101
11271.92,2016/10/20,11189.4802,11154.210199999998,5.244775941201652,40.08746355685131,109.68393501413826,38.33819241982507
11266.44,2016/10/19,11183.688999999995,11142.008699999995,5.225485978002691,38.68613138686131,110.02130401880576,39.124087591240865
11239.4,2016/10/18,11176.3216,11128.1676,5.208501527831484,37.57309941520468,109.82581857316471,39.03508771929825
11079.19,2016/10/17,11174.2318,11113.9743,5.088150092793739,31.62518301610541,108.61432973007706,35.871156661786245
11229.78,2016/10/14,11179.6704,11103.553500000002,5.181458394254862,35.63049853372434,111.86443410793392,40.469208211143695
11261.81,2016/10/13,11182.264199999998,11091.735000000002,5.215134289326594,37.73861967694568,112.76648503817465,40.67547723935389
11241.52,2016/10/12,11193.919000000002,11078.3935,5.355203539999971,45.88235294117647,111.70453256690084,40.441176470588225
11242.41,2016/10/11,11203.652799999998,11065.496700000005,5.363203475750746,46.09720176730486,111.44562228345629,40.20618556701031
11128.57,2016/10/10,11215.236,11052.1018,5.3542035480311245,45.87020648967553,111.35801461712916,40.117994100294986
10852.13,2016/9/30,11229.422799999998,11041.1673,5.295204021869155,43.1314623338257,108.87429883176416,36.92762186115214
10795.61,2016/9/29,11248.802800000005,11033.219800000004,5.340896459867509,44.97041420118343,106.63443741741396,32.10059171597633
10799.5,2016/9/28,11270.6658,11030.0145,5.34318816653119,45.03703703703704,107.74853806463751,34.074074074074076
10792.72,2016/9/27,11291.504,11031.974900000005,5.292770619930218,42.87833827893175,107.24240459189464,33.234421364985174
10725.21,2016/9/26,11315.6806,11033.3708,5.290478913266538,42.79346210995542,106.25844863274521,31.35215453194651
11009.2,2016/9/23,11345.2764,11035.4036,5.368396939831676,45.83333333333334,109.77663519775308,38.54166666666666
11047.15,2016/9/22,11368.5626,11030.7052,5.315687686567023,43.66616989567809,108.75520579411722,36.36363636363637
11022.47,2016/9/21,11390.4948,11025.8778,5.336313046540148,44.62686567164179,108.8913362005662,36.567164179104466
11003.51,2016/9/20,11412.3702,11022.098099999996,5.350063286522231,45.291479820627785,108.18804700119944,34.67862481315397
11067.64,2016/9/19,11431.9592,11019.564999999995,5.228602833347165,39.221556886227546,108.60605203396489,35.778443113772454
10995.03,2016/9/14,11447.875000000002,11015.362399999998,5.229012273274219,39.28035982008996,107.34734043019921,33.43328335832084
11085.18,2016/9/13,11468.8382,11012.470999999996,5.253811606647651,40.915915915915924,107.83606144748757,34.234234234234236
11021.93,2016/9/12,11487.6388,11008.212199999998,5.253811606647651,40.902255639097746,106.68364725041931,32.4812030075188
11334.91,2016/9/9,11505.9518,11006.752199999995,5.288187206602858,42.62048192771084,109.75177639077756,37.80120481927711
11371.84,2016/9/8,11506.944400000002,11006.091999999995,5.2371353013964885,39.96983408748115,109.41778771885821,36.65158371040725
11346.49,2016/9/7,11504.618000000002,11004.542999999998,5.25349442734495,40.785498489425976,109.50325506214253,37.31117824773414
11322.76,2016/9/6,11502.941400000005,11006.080599999996,5.22215693610919,39.33434190620272,108.0012271101697,34.341906202723145
11188.33,2016/9/5,11501.3638,11007.2327,5.164394454858527,36.21212121212121,107.48089465855827,33.78787878787879
11155.7,2016/9/2,11500.6712,11008.610599999998,5.146523269962828,35.20485584218513,107.53404448576752,33.8391502276176
11257.57,2016/9/1,11492.355799999998,11008.9103,5.162553968062759,35.86626139817629,108.2781420666972,34.498480243161104
11380.39,2016/8/31,11485.284600000005,11009.123799999996,5.249601861774883,40.18264840182648,109.03404423702743,35.920852359208524
11442.05,2016/8/30,11473.5708,11005.9645,5.330234945081564,43.59756097560975,115.7402014927853,39.48170731707317
11343.78,2016/8/29,11457.7752,11003.680999999995,5.278265691187322,41.52671755725191,118.8535310504203,40.91603053435114
11309.04,2016/8/26,11445.4648,11005.287399999996,5.591270640650803,55.351681957186535,124.6676562567837,44.954128440366965
11241.68,2016/8/25,11432.2036,11006.642499999998,5.532212517635719,52.98621745788667,135.8921552308943,55.130168453292505
11344.57,2016/8/24,11419.583600000002,11005.942499999996,5.563296401279423,54.14110429447853,137.50141891393275,57.208588957055206
11266.04,2016/8/23,11406.2192,11005.411699999995,5.565539309190216,54.224270353302614,136.1447823176556,55.76036866359446
11268.21,2016/8/22,11387.9032,11004.9786,5.576321693587534,54.769230769230774,135.99950595420444,55.69230769230769
11486.9,2016/8/19,11369.413,11000.398699999998,5.677702973799094,59.938366718027744,139.85629868582225,60.86286594761172
11492.57,2016/8/18,11353.5704,10996.872799999996,5.617840860658973,56.790123456790134,139.33723372893508,60.339506172839506
11554.79,2016/8/17,11335.667799999996,10994.128099999998,5.655677777551878,58.887171561051005,140.6972496182043,61.82380216383307
11455.96,2016/8/16,11316.2106,10989.862300000004,5.670550639717945,59.44272445820432,139.25595896042228,60.21671826625387
11434.08,2016/8/15,11298.816,10988.1276,5.633455051776742,57.829457364341096,138.97742211329927,59.534883720930225
11165.36,2016/8/12,11282.2968,10986.8698,5.476769341175247,51.86335403726707,134.6142063048413,54.50310559006211
11060.86,2016/8/11,11270.088200000006,10986.488199999998,5.406308203431298,47.27838258164852,133.02630418585488,52.255054432348366
11273.4,2016/8/10,11257.7812,10983.611099999998,5.4699965983282235,51.09034267912772,138.24177770898865,58.41121495327103
11333.06,2016/8/9,11232.173599999998,10974.4573,5.514826841557191,52.574102964118566,139.2592551561965,60.06240249609984
11356.8,2016/8/8,11206.828000000001,10961.404199999997,5.716970699571282,60.46875,138.98409760206553,59.53125
10990.61,2016/8/5,11178.926200000002,10949.869299999997,5.612094924401802,56.6510172143975,134.057758610863,53.364632237871675
11094.86,2016/8/4,11157.907,10943.1012,5.66498153351735,59.09090909090909,135.84158771070628,55.799373040752364
11023.08,2016/8/3,11136.2834,10932.563,5.652056120162369,58.55572998430142,134.4576231590964,54.00313971742544
10982.36,2016/8/2,11118.9402,10923.8879,5.629886216137004,57.54716981132076,134.61153610933474,54.55974842767296
10898.07,2016/8/1,11100.3284,10918.239800000003,5.591506091723992,55.74803149606299,132.34994698573732,51.65354330708662
11134.91,2016/7/29,11080.0136,10915.115300000003,5.791092474489387,63.09148264984227,135.71758981408942,55.5205047318612
11351.12,2016/7/28,11053.716799999995,10910.211700000002,5.774074727205603,62.55924170616114,138.91971614279927,59.083728278041065
11359.47,2016/7/27,11027.436599999995,10901.1271,5.80334695976884,63.60759493670886,139.2125267348327,59.33544303797469
11844.55,2016/7/26,11001.205800000002,10893.9273,6.103237732633064,70.68145800316957,147.26927664039738,67.19492868462757
11728.21,2016/7/25,10962.868000000002,10881.7946,6.060725432041067,69.52380952380952,144.35999336976838,64.76190476190476
11821.57,2016/7/22,10927.3406,10865.9179,6.117893089485161,70.90620031796503,145.7780444626951,65.5007949125596
11837.91,2016/7/21,10888.967599999998,10846.548600000002,6.136114479317015,71.33757961783441,146.15921764238294,66.24203821656053
11821.13,2016/7/20,10852.911800000002,10832.933599999997,6.161557724437282,71.9298245614035,146.38443367659363,66.34768740031896
11888.76,2016/7/19,10817.6368,10820.3586,6.20122558897323,72.20447284345047,148.30686365112192,67.89137380191693
11841.41,2016/7/18,10789.363199999998,10816.7847,6.211368842599608,72.48,146.4291179027187,66.56
12001.55,2016/7/15,10772.4458,10812.828500000003,6.10211105236691,71.15384615384616,146.0759817758492,66.34615384615384
12205.0,2016/7/14,10751.061000000003,10808.5056,6.1216387011227225,71.42857142857143,155.0762358491429,70.9470304975923
12173.51,2016/7/13,10725.5308,10800.6979,6.116824130930446,71.38263665594856,156.1676865758296,71.70418006430869
12143.76,2016/7/12,10692.8478,10792.238000000001,6.0560968540300895,70.37037037037038,157.05332173433663,71.8196457326892
12116.24,2016/7/11,10661.2608,10785.9538,5.996566806154307,70.16129032258064,158.52213839004656,72.41935483870971
11982.96,2016/7/8,10631.826000000001,10777.1759,5.9929302244161295,69.95153473344104,154.08714651192122,70.75928917609045
11863.43,2016/7/7,10607.170799999998,10765.369900000003,5.978326175751977,69.74110032362461,155.26430406104708,71.35922330097088
12043.19,2016/7/6,10582.8498,10754.347,6.076757596575545,70.82658022690437,157.11583108753678,71.96110210696921
12025.21,2016/7/5,10556.1038,10742.5467,6.086508593906466,71.10389610389609,152.59612688618643,70.77922077922078
11937.58,2016/7/4,10528.7856,10729.426,6.062192029052353,70.5691056910569,147.29823031863884,67.96747967479675
11384.54,2016/7/1,10507.5526,10716.4316,5.8871743319282555,68.40390879478828,136.40194425097891,58.14332247557003
11255.52,2016/6/30,10505.2396,10705.1442,5.879332970591401,68.02610114192495,132.60194727273552,53.833605220228385
11262.66,2016/6/29,10504.468,10697.6955,5.8906449683156215,68.62745098039215,132.37198214588238,53.59477124183008
11243.88,2016/6/28,10509.2198,10687.544400000002,5.852385788729207,67.10310965630114,133.63321281440017,54.82815057283143
11153.7,2016/6/27,10513.1016,10683.8381,5.830945543106775,66.72131147540983,131.88324681525444,53.44262295081968
10739.93,2016/6/24,10516.55,10680.8151,5.6395562732273445,60.42692939244663,125.4458992691055,48.60426929392447
10904.01,2016/6/23,10525.4648,10689.6218,5.860745886935443,67.59868421052633,129.55646302280107,51.480263157894754
10794.7,2016/6/22,10532.963,10696.2815,5.74886216769495,63.42668863261944,127.73194474263587,51.07084019769358
10652.27,2016/6/21,10538.3582,10702.1805,5.6790545861228665,61.88118811881189,126.07192506082552,49.504950495049506
10728.26,2016/6/20,10549.5868,10714.091300000002,5.675729155309786,61.81818181818182,125.95655171430413,49.42148760330578
10645.98,2016/6/17,10565.11,10726.9139,5.604036443905727,59.271523178807925,125.90697448047636,49.33774834437086
10610.68,2016/6/16,10581.0814,10736.332,5.5347902496469015,56.71641791044776,124.8396224088592,48.75621890547264
10676.35,2016/6/15,10592.301399999998,10743.7743,5.5617683876126485,57.4750830564784,126.5543007014107,49.66777408637875
10350.24,2016/6/14,10604.6042,10751.998500000003,5.462847287581671,54.076539101497495,121.68166702583258,45.923460898502505
10343.7,2016/6/13,10622.053999999998,10758.446000000002,5.476261890550067,54.66666666666666,123.2607154663474,46.66666666666666
10694.77,2016/6/8,10631.3844,10770.174099999998,5.5701660197849705,57.762938230383966,141.53373192706297,62.2704507512521
10597.44,2016/6/7,10640.1752,10780.1653,5.302422973007729,46.32107023411371,140.75315806727374,61.87290969899666
10581.93,2016/6/6,10652.5884,10800.554999999997,5.347639516572965,47.906197654941366,141.29951760952073,62.144053601340026
10586.23,2016/6/3,10663.514,10821.224799999998,5.2940018923258405,46.30872483221477,141.916443280913,62.751677852349005
10608.12,2016/6/2,10677.4392,10852.9163,5.319741035764893,46.89075630252101,141.59480782409588,62.352941176470594
10554.93,2016/6/1,10691.4428,10881.301000000001,5.324379600880798,47.30639730639732,141.75535916161948,62.626262626262616
10445.51,2016/5/31,10702.8882,10907.7818,5.287928775658877,46.20573355817875,139.87430077580535,61.38279932546374
9993.02,2016/5/30,10709.441,10943.925699999998,5.053097126832592,34.62837837837838,134.52597024041614,55.91216216216216
10065.78,2016/5/27,10716.741000000002,10986.3583,5.062972689457265,35.19458544839255,135.9035305610928,57.021996615905245
9961.71,2016/5/26,10715.9804,11025.773899999998,5.093070941835199,36.440677966101696,135.5680427782578,56.779661016949156
9939.65,2016/5/25,10720.812400000004,11065.325100000002,4.976984538576545,33.106960950764005,134.43657877760643,55.687606112054326
10013.68,2016/5/24,10728.2954,11108.001900000005,5.1096527975720925,37.24489795918368,134.69423364588692,56.29251700680272
10155.92,2016/5/23,10728.842600000002,11149.130400000002,5.114646422369813,37.478705281090285,140.33404863413165,61.49914821124362
10051.77,2016/5/20,10728.8356,11190.3456,4.994295032165847,33.27645051194539,137.48065046456094,58.3617747440273
9882.33,2016/5/19,10736.151199999998,11235.215099999998,4.746008794860373,29.4017094017094,134.04710927279493,55.55555555555557
9820.07,2016/5/18,10750.216999999999,11280.5879,4.7013479958860245,29.28082191780822,133.17300452225743,55.13698630136986
10037.11,2016/5/17,10766.7066,11325.2117,4.917793490197648,31.389365351629504,138.3318073956878,59.519725557461406
10047.93,2016/5/16,10774.8176,11368.6709,5.07399540424721,35.051546391752574,137.1154568279745,58.24742268041237
9927.66,2016/5/13,10786.6488,11409.6442,4.942149062880622,32.01376936316695,130.51565547845024,53.01204819277108
9951.84,2016/5/12,10800.721200000002,11452.1159,4.942621004777968,32.06896551724138,131.03741658679564,53.27586206896552
9902.92,2016/5/11,10804.4952,11493.3327,4.91918174538778,31.60621761658031,131.04306153710706,53.36787564766839
10035.12,2016/5/10,10804.1296,11531.912000000006,4.920791448891945,31.66089965397924,136.77312209662168,57.61245674740484
10057.38,2016/5/9,10812.9554,11568.4662,5.00753906450675,32.928942807625646,137.51046070217006,58.2322357019064
10475.08,2016/5/6,10823.0804,11606.301100000004,5.162843452124116,38.194444444444436,143.37032373447687,63.02083333333334
10995.54,2016/5/5,10844.2062,11639.373400000004,5.395865695223913,48.34782608695652,150.0661337703936,67.65217391304348
10932.31,2016/5/4,10853.211200000002,11671.040500000005,5.322203440795686,45.64459930313589,149.02772386890078,66.72473867595818
10928.49,2016/5/3,10865.9502,11702.783100000002,5.400257268120465,48.516579406631756,147.76610192332578,66.49214659685863
10539.36,2016/4/29,10875.865,11736.4681,5.1691808153762775,38.63636363636363,140.9310383282536,61.71328671328671
10564.41,2016/4/28,10891.6282,11771.329700000002,5.188162932654531,39.4045534150613,146.05656662684697,65.14886164623468
10644.5,2016/4/27,10910.6468,11806.996700000005,5.233846713204866,42.10526315789474,147.4406608826994,66.3157894736842
10750.2,2016/4/26,10922.525799999998,11843.431600000002,5.261167051874422,43.409490333919145,151.15701488268238,67.83831282952548
10647.38,2016/4/25,10923.569,11881.0819,5.122973444546439,37.147887323943664,158.53953927604567,70.07042253521126
10705.89,2016/4/22,10925.8442,11929.8001,5.192173520008488,39.85890652557319,164.78558302292288,72.31040564373896
10659.3,2016/4/21,10928.989600000004,11977.7468,5.4304492277054335,50.17667844522968,168.43047252585518,74.20494699646643
10875.93,2016/4/20,10930.066400000003,12024.043699999998,5.541617616379347,54.69026548672566,171.27234378403566,75.22123893805309
11268.89,2016/4/19,10925.3106,12067.7927,5.8237041861763705,63.829787234042556,175.74431706479805,77.48226950354609
11216.94,2016/4/18,10905.0488,12109.9782,5.785338669471885,62.522202486678495,179.88149870995946,80.28419182948491
11500.25,2016/4/15,10890.923,12149.909,5.960475592678763,66.90391459074733,171.41625448059813,75.62277580071175
11437.97,2016/4/14,10865.869,12182.4072,5.976379323568835,67.20142602495544,186.97647793754882,84.1354723707665
11326.12,2016/4/13,10854.5746,12219.5383,5.824576957561412,64.10714285714286,185.1785639977305,82.85714285714286
11185.67,2016/4/12,10845.0802,12256.075200000005,5.771855671440259,62.7906976744186,183.16557135855183,81.93202146690518
11278.92,2016/4/11,10853.778799999998,12290.5334,5.7667642954854825,62.54480286738351,193.0815913875104,90.68100358422943
11064.46,2016/4/8,10859.6,12328.443200000005,5.589992952570671,56.37342908438061,190.67873460262524,88.50987432675045
11213.7,2016/4/7,10866.0028,12367.7971,5.7253713141771945,60.97122302158273,188.61125422955232,86.51079136690647
11504.42,2016/4/6,10878.5958,12404.1928,5.8004823870423925,63.42342342342342,190.9614236361412,88.82882882882883
11444.55,2016/4/5,10888.7178,12437.591,5.806770694928565,63.537906137184116,189.86380850086937,87.90613718411552
11171.68,2016/4/1,10891.5826,12469.9638,5.625419720908213,58.40867992766727,191.9600151536561,89.87341772151899
11291.49,2016/3/31,10895.247200000002,12500.9757,5.691179732970348,60.32608695652174,189.165347447282,87.68115942028986
11222.73,2016/3/30,10899.3928,12530.6362,5.659858998346692,59.70961887477314,185.93458502730232,84.21052631578948
10810.22,2016/3/29,10894.838,12554.140100000002,5.423259351903193,50.72727272727273,165.61308845462543,75.0909090909091
11134.31,2016/3/28,10908.9638,12582.2529,5.624163315389444,58.46994535519126,170.8786183060828,76.86703096539162
11218.1,2016/3/25,10920.1554,12611.6864,5.663700568819428,59.671532846715316,167.69304255333887,75.91240875912409
11128.21,2016/3/24,10948.521600000002,12641.414299999995,5.6180641708601335,58.500914076782465,168.14918991470537,76.23400365630712
11282.49,2016/3/23,10978.9356,12670.389099999995,5.7495246574275605,61.172161172161175,171.5355732755103,77.10622710622711
11308.3,2016/3/22,11028.3934,12703.486299999995,5.7090500642503015,60.55045871559634,167.80172500185708,76.3302752293578
11127.2,2016/3/21,11071.1592,12729.342899999998,5.762783327079425,61.94852941176471,165.04597819226225,75.36764705882355
10773.15,2016/3/18,11112.675399999998,12755.242,5.6037364264207365,58.0110497237569,159.75332329721653,74.03314917127072
10358.02,2016/3/17,11178.410400000002,12781.7474,5.424730789669673,51.4760147601476,138.27665831079588,62.73062730627306
10027.75,2016/3/16,11255.9756,12807.6054,5.134874562639036,39.37153419593345,132.9569400051269,58.78003696857671
10203.31,2016/3/15,11335.5674,12845.611100000002,5.2160984643903605,43.148148148148145,137.80057272421934,62.22222222222222
10313.8,2016/3/14,11409.837799999998,12878.175300000004,5.272120679711024,45.26901669758813,139.1218244193417,63.265306122448976
10041.04,2016/3/11,11487.708399999998,12911.390100000002,4.962973886332347,34.572490706319705,133.76395836414792,59.293680297397785
10155.57,2016/3/10,11569.4182,12944.8586,4.880878339367298,33.70577281191807,135.41422917233592,60.521415270018615
10417.55,2016/3/9,11651.8556,12972.5089,5.053191460702074,36.00746268656717,139.48746871696585,63.43283582089552
10585.62,2016/3/8,11734.278999999999,12999.352399999998,5.126254497143662,38.878504672897186,142.6714787845244,65.42056074766356
10644.55,2016/3/7,11810.9588,13023.050499999998,5.186332566118583,40.823970037453186,146.14279087691403,68.35205992509363
10442.66,2016/3/4,11883.7168,13041.419399999995,4.999540185698754,35.084427767354605,142.90898838796272,65.85365853658537
10639.49,2016/3/3,11962.5242,13059.130399999998,5.203081636218405,41.72932330827068,145.25295413806626,67.4812030075188
10631.28,2016/3/2,12032.6396,13070.262199999996,5.180118386931029,40.301318267419965,143.06326495280746,66.29001883239171
10140.54,2016/3/1,12103.5106,13077.694099999995,4.908670372799742,34.150943396226424,131.24333640644466,58.49056603773585
9884.64,2016/2/29,12182.1702,13093.364200000002,4.778873703927999,32.32514177693762,123.87051207512823,53.30812854442344
10476.41,2016/2/26,12259.6944,13109.531,5.1527375776947135,39.39393939393939,134.42564926817278,60.22727272727273
10563.63,2016/2/25,12323.976999999999,13124.205500000005,5.2938326568639145,44.97153700189754,138.4286440972129,63.37760910815939
11531.37,2016/2/24,12389.521800000002,13135.876300000002,5.8819373181312775,63.498098859315604,153.81599748892592,70.91254752851711
11445.79,2016/2/23,12434.540600000002,13138.823400000005,5.858050622157773,62.85714285714285,154.85773964819674,71.42857142857143
11569.26,2016/2/22,12488.8698,13141.9625,5.9932540593822194,65.26717557251908,154.29907644249292,71.18320610687023
11424.23,2016/2/19,12539.615999999998,13137.468000000004,5.876473822920412,63.47992351816443,149.69495786957995,69.78967495219885
11327.52,2016/2/18,12597.071199999995,13133.7894,5.842173047237703,62.835249042145605,147.43536799865848,69.15708812260536
11515.34,2016/2/17,12651.0312,13133.2309,5.954437515051774,64.68330134357005,150.24832597337172,70.44145873320538
11238.45,2016/2/16,12703.3466,13123.5405,5.736418183595529,60.384615384615394,142.17712618214574,65.96153846153847
10802.36,2016/2/15,12764.3374,13125.285600000005,5.4159650073504135,50.09633911368015,135.56856657993066,62.04238921001927
10761.14,2016/2/5,12838.5948,13138.9276,5.344164589553773,46.71814671814671,134.67610462277227,61.77606177606177
10863.16,2016/2/4,12933.756000000001,13153.1925,5.369753977761784,47.58220502901354,135.3862976047505,61.89555125725339
10713.14,2016/2/3,13026.503999999999,13166.343,5.425893055706633,50.58139534883721,132.92216877705874,61.04651162790697
10638.14,2016/2/2,13118.021,13176.6997,5.395179765500027,49.12621359223301,131.73379823790873,60.19417475728155
10255.8,2016/2/1,13210.2748,13184.4013,5.055024103905469,36.96498054474708,126.40360957138802,57.39299610894943
10510.65,2016/1/29,13314.9076,13198.4216,5.241716346470484,44.054580896686154,129.78760429677098,59.06432748538012
10247.55,2016/1/28,13408.895,13216.233000000002,5.072485752733538,37.3046875,124.28171342092242,55.859375
10873.25,2016/1/27,13498.9454,13245.522300000002,5.378503041813209,47.94520547945206,136.89964777451638,62.426614481409004
10851.4,2016/1/26,13584.502,13268.2751,5.273504771741454,45.09803921568629,137.50660111904364,62.74509803921568
11620.6,2016/1/25,13667.070200000002,13281.5531,5.793250748857727,61.29666011787819,149.30265713978613,68.95874263261297
11569.98,2016/1/22,13727.288,13282.723999999998,5.743240015144208,59.84251968503937,142.7947164385214,65.94488188976378
11384.6,2016/1/21,13797.2864,13294.5175,5.603554636684017,56.80473372781065,139.25313593646234,64.1025641025641
11843.35,2016/1/20,13869.5914,13319.6757,5.863817815270673,62.45059288537549,152.5616034325609,70.15810276679842
12010.52,2016/1/19,13929.789800000002,13353.0376,5.979946700826182,63.96039603960397,155.93876470631713,70.89108910891089
