cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
2984.67,2020/6/30,2887.4096000000004,2880.676600000001,2.16507422105264,19.10435497124076,41.454352098667115,57.107641741988495
2961.52,2020/6/29,2884.2618,2878.296,2.1171492329674084,14.995891536565326,40.5444072316204,54.93015612161053
2979.55,2020/6/24,2880.6923999999995,2878.446100000001,2.134141580449617,16.598192276088742,40.73304331767899,55.58751027115858
2970.62,2020/6/23,2877.034,2879.2581,2.1481187782757742,17.707477403451108,40.84909328435068,55.79293344289236
2965.27,2020/6/22,2874.1396000000004,2880.0733000000014,2.151538201663353,17.953985209531638,40.580327188573726,55.07395234182416
2967.63,2020/6/19,2871.1416,2881.378500000001,2.142456433308337,16.967953985209533,40.55858667619405,54.97124075595728
2939.32,2020/6/18,2868.204200000001,2882.457200000001,2.143886313398488,17.091207888249794,40.34979843742617,54.56039441248973
2935.87,2020/6/17,2864.6976,2883.8048,2.1459350091829505,17.378800328677073,40.580327188573726,54.97124075595728
2931.75,2020/6/16,2861.593000000001,2885.3465,2.1312635611871897,16.269515201314707,40.443633973150895,54.72473294987674
2890.03,2020/6/15,2857.6484,2887.0972,2.0943630826112147,13.270336894001643,39.36302520124017,51.56121610517666
2919.74,2020/6/12,2854.8537999999994,2889.3526,2.1013469638454616,13.599013968775678,39.62330943267063,52.4239934264585
2920.9,2020/6/11,2851.4032,2891.0780999999993,2.105043465368474,13.804437140509448,39.34716785694221,51.39687756778965
2943.75,2020/6/10,2848.4292,2892.8179,2.125037309491538,15.571076417419885,39.97869232235565,53.28677074774036
2956.11,2020/6/9,2844.852400000001,2894.049300000001,2.1307147276802176,16.064092029580937,40.07666529958638,53.53327855382087
2937.77,2020/6/8,2841.362,2895.5362,2.1183424764312715,14.995891536565326,39.1607271159731,50.65735414954807
2930.8,2020/6/5,2837.0554,2896.9926,2.1300806055777004,15.89975349219392,39.51273095284606,52.054231717337714
2919.25,2020/6/4,2831.6428,2898.5225,2.131460506159604,15.981922760887427,39.479582555534726,51.889893179950704
2923.37,2020/6/3,2828.1702,2900.1819999999993,2.1347320349041583,16.228430566967955,39.6792264622631,52.4239934264585
2921.4,2020/6/2,2823.7454,2901.4495,2.120126957888085,15.201314708299096,39.39790311596634,51.60230073952342
2915.43,2020/6/1,2819.8926,2902.635700000001,2.1103588283548693,14.215283483976991,39.78370390042246,52.58833196384552
2852.35,2020/5/29,2817.176800000001,2903.5318,2.0622474703132974,10.517666392769103,38.68370898030447,48.52095316351684
2846.22,2020/5/28,2815.9148000000005,2905.0818,2.0482733359605305,9.182415776499587,38.61334833317598,48.06902218570254
2836.8,2020/5/27,2816.739,2906.4384000000005,2.0482733359605305,9.161873459326213,38.80984898209753,48.93179950698438
2846.55,2020/5/26,2818.4728,2907.8972,2.0460550079131425,8.833196384552178,38.74631738771353,48.726376335250606
2817.97,2020/5/25,2820.9122,2909.0592,2.018372586542076,7.025472473294988,38.0209131516553,45.80936729663106
2813.77,2020/5/22,2824.488,2910.9289000000012,2.0130399056411377,6.57354149548069,37.617753589268034,43.75513557929336
2867.92,2020/5/21,2827.0784000000012,2912.9619,2.0451460025752457,8.545603944124897,38.21031314380289,46.58997534921939
2883.74,2020/5/20,2830.410200000001,2914.4531,2.0653043306660392,10.47658175842235,38.45221578750419,47.2062448644207
2898.58,2020/5/19,2834.1690000000012,2915.8399,2.072199030730701,11.133935907970418,38.808165557532035,48.68529170090386
2875.42,2020/5/18,2836.4308,2916.698,2.0549366960360893,9.531635168447,38.36461170888033,47.04190632703369
2868.46,2020/5/15,2838.780400000001,2917.6206,2.070577766996299,10.969597370583402,37.98446873557653,45.56285949055054
2870.34,2020/5/14,2840.8297999999986,2918.093,2.068050835540004,10.599835661462613,38.10019720921859,45.932621199671324
2898.05,2020/5/13,2841.0289999999995,2918.6338000000005,2.0898658071983087,12.407559572719805,38.66153160700864,48.06902218570254
2891.56,2020/5/12,2842.8946,2918.8265,2.075503760475656,11.216105176663929,38.541512301843866,47.45275267050122
2894.8,2020/5/11,2844.822,2919.0557,2.077620535903403,11.33935907970419,38.45355879563762,47.08299096138045
2895.34,2020/5/8,2847.1869999999994,2919.2278,2.0685081764378044,10.640920295809366,38.17354751672146,46.09695973705834
2871.52,2020/5/7,2849.904800000001,2919.2690999999995,2.051413969635138,9.367296631059984,37.59716362630189,43.63188167625308
2878.14,2020/5/6,2853.2678,2919.3351,2.059241044237155,9.860312243221037,37.75519677020805,44.61791290057519
2860.08,2020/4/30,2856.3080000000004,2919.4007,2.0038457816614192,6.409202958093673,36.8875903106246,40.098603122432216
2822.44,2020/4/29,2858.6143999999995,2919.558,1.9668017717992656,4.847986852917009,33.552838590213604,25.06162695152013
2810.02,2020/4/28,2861.865,2920.0534,1.9682692526737051,4.847986852917009,32.72630741994685,20.82990961380444
2815.49,2020/4/27,2865.337,2920.8501,2.028115222336484,7.148726376335253,32.932838225064216,21.61051766639277
2808.53,2020/4/24,2867.3674000000005,2921.7271,2.04864910911854,8.833196384552178,32.15294852766246,19.186524239934265
2838.5,2020/4/23,2869.318200000001,2922.7124,2.091617473716655,12.078882497945767,32.8008071124014,20.994248151191453
2843.98,2020/4/22,2871.086200000001,2923.3891,2.078471652032846,11.092851273623669,32.601252096481325,20.501232539030408
2827.01,2020/4/21,2872.24,2923.8022,2.0668052618942085,10.18898931799507,32.426763002946394,20.049301561216108
2852.55,2020/4/20,2873.5096000000012,2924.5685,2.07573198927808,10.887428101889894,32.34916184676414,19.80279375513558
2838.49,2020/4/17,2873.9778,2925.1535,2.0581523892613003,9.613804437140507,31.82808252980734,17.789646672144613
2819.94,2020/4/16,2874.5382,2926.1085,2.0691643255707945,10.353327855382089,31.9509146340084,18.28266228430568
2811.17,2020/4/15,2874.5012,2927.0011,2.062879037099356,9.90139687756779,32.056938278795656,18.611339359079704
2827.28,2020/4/14,2873.9436,2927.8028000000004,2.078148569427439,10.805258833196383,32.128201367451624,18.85784716516023
2783.05,2020/4/13,2872.3301999999994,2928.628700000001,2.036449072384549,7.723911257189813,31.743173315075765,17.378800328677073
2796.63,2020/4/10,2876.1997999999994,2929.8506,2.0500654172400123,8.997534921939195,31.60927111788009,16.803615447822516
2825.9,2020/4/9,2881.4822000000013,2931.032500000001,2.0966300998716205,11.99671322925226,32.39239425232977,19.67953985209532
2815.37,2020/4/8,2886.007,2931.8731999999995,2.07950672449644,10.928512736236648,32.16127635788273,18.94001643385374
2820.76,2020/4/7,2891.615400000001,2933.3613,2.0510538586054734,9.03861955628595,32.181952171348264,18.981101068200488
2763.99,2020/4/3,2896.7101999999995,2934.940800000001,2.0000759058690782,6.039441248972883,31.192621850583034,14.995891536565326
2780.64,2020/4/2,2902.912000000001,2937.0869,2.015698502647598,6.6146261298274425,31.299135594451684,15.283483976992605
2734.52,2020/4/1,2909.1,2939.1961,1.9777438419193432,5.176663927691044,30.807264849756688,12.982744453574364
2750.3,2020/3/31,2916.546000000001,2941.605800000001,1.9924944982052968,5.710764174198849,30.73233371128389,12.736236647493836
2747.21,2020/3/30,2923.8514,2943.6848,1.9976247921691552,5.916187345932621,30.90241502114157,13.599013968775678
2772.2,2020/3/27,2930.753000000001,2945.503300000001,2.0383583905889475,7.682826622843058,31.64836812524169,16.844700082169272
2764.91,2020/3/26,2937.2066000000004,2947.1745,2.0468956982616406,8.38126540673788,31.743728326140108,17.091207888249794
2781.59,2020/3/25,2943.2462000000005,2949.0672000000004,2.046739074390362,8.340180772391125,32.03404959013676,18.0772391125719
2722.44,2020/3/24,2949.7104000000004,2951.0517999999993,2.003147793713248,6.039441248972883,31.22742066054268,14.954806902218573
2660.17,2020/3/23,2956.9298,2953.3767,1.9621432254401605,4.560394412489728,30.816672326972146,13.064913722267873
2745.62,2020/3/20,2965.4021999999995,2956.184199999999,2.0419859838679395,7.847165160230074,32.144366500393055,18.44700082169269
2702.13,2020/3/19,2972.1938000000005,2958.1442,2.0055163071891844,6.080525883319639,31.66180813862482,16.885784716516024
2728.76,2020/3/18,2979.1536,2960.6666999999993,1.9965953673023589,5.792933442892357,31.52130254566309,16.064092029580937
2779.64,2020/3/17,2985.3787999999995,2962.7753,2.0415845737482554,7.641741988496302,32.081259248439466,18.118323746918648
2789.25,2020/3/16,2989.8867999999993,2964.360300000001,2.04534521497731,7.847165160230074,31.888317339014396,17.460969597370582
2887.43,2020/3/13,2994.2488,2966.241100000001,2.126955543162492,13.475760065735415,33.54482620696393,23.746918652424
2923.49,2020/3/12,2996.1377999999995,2967.153900000001,2.1527316907942486,15.24239934264585,33.91889555623933,25.43138866064092
2968.52,2020/3/11,2997.3216,2967.829500000001,2.2102126428752227,20.994248151191453,34.92282302430934,29.37551355792933
2996.76,2020/3/10,2997.2062,2968.223100000001,2.2085125806594674,20.82990961380444,35.26813094781943,31.018898931799512
2943.29,2020/3/9,2997.3698,2967.9921000000004,2.186614408958812,18.159408381265408,34.6248450389535,27.773212818405923
3034.51,2020/3/6,2998.8454,2968.0363,2.250294109795554,24.527526705012328,35.863970924485116,33.648315529991784
3071.68,2020/3/5,2998.4960000000005,2966.9398,2.2600299436135582,25.06162695152013,35.88229404138471,33.73048479868529
3011.67,2020/3/4,2997.5108000000014,2965.3587,2.2078032632200335,20.66557107641742,35.13145673630785,30.320460147904683
2992.9,2020/3/3,2996.965200000001,2964.2939,2.1775930272442867,17.54313886606409,34.88738964185377,29.12900575184881
2970.93,2020/3/2,2996.460800000001,2963.6865999999995,2.165125037333404,16.1873459326212,34.59092317199165,27.567789646672143
2880.3,2020/2/28,2995.3562,2963.2682,2.080207929975102,10.312243221035331,33.44399175944373,22.925225965488906
2991.33,2020/2/27,2996.238600000001,2964.0195000000012,2.191930542909754,18.611339359079704,35.187236881685564,30.27937551355793
2987.93,2020/2/26,2994.7584,2963.9596,2.187301369763877,18.118323746918648,35.209188710154606,30.36154478225144
3013.05,2020/2/25,2993.289400000001,2963.851100000001,2.2111833705769053,20.747740345110927,35.93731960258861,33.8126540673788
3031.23,2020/2/24,2991.2686000000012,2963.7851,2.2146869066231707,20.912078882497944,36.268560982861686,35.16844700082169
3039.67,2020/2/21,2988.6334,2963.4656000000014,2.194220420204665,18.898931799506983,35.287282994610074,30.772391125718986
3030.15,2020/2/20,2985.4024000000004,2962.9255,2.19363450985603,18.81676253081348,34.8149536184054,28.512736236647488
2975.4,2020/2/19,2982.493400000001,2962.4052,2.148204491763673,14.913722267871814,34.21849123153627,26.41741988496302
2984.97,2020/2/18,2980.5016000000005,2962.9587,2.169951314660965,16.433853738701725,34.428066002191464,27.11585866885785
2983.62,2020/2/17,2978.241800000001,2963.4214,2.1473415302100345,14.790468364831552,34.08189196526876,25.924404272801965
2917.01,2020/2/14,2976.3632,2963.6733000000013,2.0785969801868367,10.106820049301561,33.28275729284563,22.185702547247327
2906.07,2020/2/13,2976.0868000000005,2964.7152,2.078699887395796,10.106820049301561,33.08702769486999,21.07641741988496
2926.9,2020/2/12,2976.1066000000005,2965.9019,2.11778116698298,12.695152013147087,33.8451411185939,24.979457682826624
2901.67,2020/2/11,2975.692,2966.6289,2.0649061954937507,9.202958093672967,33.251543930521024,22.021364009860314
2890.49,2020/2/10,2975.3644000000004,2967.4708,2.1051661773511654,11.544782251437962,33.211486423661995,21.774856203779787
2875.96,2020/2/7,2975.627400000001,2968.1399999999994,2.0630871502944235,9.161873459326213,32.890754820392054,20.254724732949878
2866.51,2020/2/6,2976.329200000001,2968.6819,2.049113949598035,8.216926869350862,31.967730448443128,17.707477403451108
2818.09,2020/2/5,2977.6788,2969.2579,1.98757164390848,5.5053410024650775,30.83310512723464,13.105998356614625
2783.29,2020/2/4,2979.5009999999997,2969.9394,1.9474248112954693,4.108463434675431,30.179021600907372,10.558751027115859
2746.61,2020/2/3,2981.662000000001,2971.0156999999995,1.943602536875756,3.8619556285949055,30.685820092286505,12.448644207066556
2976.53,2020/1/23,2984.9272,2972.4871999999987,2.142032128573863,13.845521774856206,33.765950014082065,24.239934264585045
3060.75,2020/1/22,2983.5014,2971.7437999999993,2.2266774982961755,21.240755957271983,34.86950891352899,28.30731306491372
3052.14,2020/1/21,2980.5828,2969.772,2.2511925213723343,23.50041084634347,34.8868121507054,28.348397699260484
3095.79,2020/1/20,2977.7394,2968.2249,2.2603544904258763,24.03451109285127,35.16283444899324,29.539852095316352
3075.5,2020/1/17,2975.1072000000013,2966.1014,2.2463695275784703,23.089564502875923,34.97995342693726,28.88249794576828
3074.08,2020/1/16,2973.1714,2964.1497,2.2435305553005898,22.843056696795397,35.3054914741198,30.03286770747741
3090.04,2020/1/15,2971.2618,2962.2089,2.260786219233309,23.952341824157767,34.93365520513548,28.63599013968777
3106.82,2020/1/14,2969.2922000000012,2960.1394999999993,2.2622430952973662,24.116680361544784,35.00407257203411,28.964667214461787
3115.57,2020/1/13,2966.6655999999994,2957.309500000001,2.2681172454857297,24.65078060805259,35.32041637391407,29.95069843878389
3092.29,2020/1/10,2963.5181999999995,2954.3117999999995,2.2545238147354416,23.58258011503698,34.84468179673175,28.18405916187346
3094.88,2020/1/9,2960.2536,2951.478,2.250212686852037,23.377156943303213,34.86512598855042,28.225143796220213
3066.89,2020/1/8,2957.1424,2948.5018,2.2259174387922203,21.117502054231718,34.53453072938169,26.74609695973706
3104.8,2020/1/7,2954.8882,2945.9828,2.26114472401908,23.870172555464247,35.37243697402425,30.07395234182416
3083.41,2020/1/6,2952.3931999999995,2942.6823,2.238285492711811,22.555464256368122,34.67751047156309,27.444535743631878
3083.79,2020/1/3,2949.8236,2939.7936999999993,2.225956584499773,21.15858668857847,34.468350232906275,26.70501232539031
3085.2,2020/1/2,2946.9662,2936.6426,2.2221197909915533,20.747740345110927,34.24812435428959,26.00657354149548
3050.12,2019/12/31,2944.0946000000013,2933.5661999999993,2.056610212786489,8.545603944124897,31.403255330446928,15.24239934264585
3040.02,2019/12/30,2942.1798,2931.28,2.0326930114126127,6.9843878389482335,30.991343718806878,13.886606409202955
3005.04,2019/12/27,2940.1718,2929.5582,2.0136752864542307,6.039441248972883,30.980048174814936,13.804437140509448
3007.35,2019/12/26,2938.8338,2928.5955000000013,2.035063620625964,7.1076417419884965,30.8805110761138,13.229252259654887
2981.88,2019/12/25,2938.2334,2927.8471000000004,2.0130444766654767,5.99835661462613,30.705761444114746,12.448644207066556
2982.68,2019/12/24,2938.17,2927.5517000000013,2.0013042332073656,5.710764174198849,30.54581449684987,11.79129005751849
2962.75,2019/12/23,2938.3373999999994,2927.135000000001,1.9760633360357642,4.9301561216105165,30.42054322687514,11.175020542317174
3004.94,2019/12/20,2939.24,2926.9529,2.0034993358651607,5.792933442892357,30.952166662727713,13.43467543138866
3017.07,2019/12/19,2938.6144,2926.2771,2.01884325930632,6.162695152013147,31.294427373850827,14.626129827444535
3017.04,2019/12/18,2937.2272,2925.3392,2.015756280080545,5.99835661462613,30.820836836257282,12.859490550534101
3022.42,2019/12/17,2935.3835999999988,2924.1682,2.0200536177729718,6.121610517666392,30.872943448347677,13.023829087921117
2984.39,2019/12/16,2933.2066000000004,2922.8137,2.0075630551148267,5.792933442892357,30.435805561086912,11.25718981101068
2967.68,2019/12/13,2931.6226,2922.2118,1.9718422797101327,4.7658175842235,30.19674488858462,10.599835661462613
2915.7,2019/12/12,2930.912400000001,2921.5468,1.9580570873042358,4.313886606409204,29.91300216967455,9.572719802793754
2924.42,2019/12/11,2931.1802,2921.7067,1.956360131749244,4.1495480690221855,29.718599921711693,8.874281018898932
2917.32,2019/12/10,2931.8004,2921.8387,1.9579467753040984,4.231717337715693,29.820907992333414,9.202958093672967
2914.48,2019/12/9,2933.1608,2922.0874,1.9477873270997041,4.067378800328677,29.90356393501301,9.449465899753491
2912.01,2019/12/6,2934.4128,2922.2481,1.9438911347620875,3.8619556285949055,29.8531284569946,9.24404272801972
2899.47,2019/12/5,2936.3016,2922.3056,1.9329666435995296,3.410024650780608,29.583591726467642,8.38126540673788
2878.12,2019/12/4,2938.297800000001,2922.4639,1.9102663450674493,2.2596548890714883,29.419376762311593,7.8060805258833215
2884.7,2019/12/3,2940.4486,2922.965,1.9271218781910717,3.1635168447000823,29.24404209032145,7.271980279375514
2875.81,2019/12/2,2942.317,2923.4516,1.9104631198606985,2.2596548890714883,29.152824223812427,6.9843878389482335
2871.98,2019/11/29,2945.4158,2924.8040999999994,1.903507452460228,1.9720624486442069,29.30962766822489,7.313064913722267
2889.69,2019/11/28,2948.6009999999997,2926.1367999999993,1.9044289732595,1.9720624486442069,28.980259189521433,6.57354149548069
2903.19,2019/11/27,2950.9834,2927.3925,1.9095825041025625,2.09531635168447,29.16010287270388,6.943303204601477
2907.06,2019/11/26,2953.3436,2928.8,1.91344161059801,2.2596548890714883,29.22100813328145,7.066557107641742
2906.17,2019/11/25,2955.6972,2930.1784,1.9141941384903864,2.341824157764996,29.487381881178745,7.682826622843058
