cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
3704.55,2015/6/8,2982.562380000001,2430.913390000001,12.391576322770732,99.50698438783895,116.17464288039407,99.58915365653246
3885.83,2015/6/5,2954.30718,2409.28679,13.130386650026207,99.91776315789473,125.17719317938685,99.91776315789473
3943.47,2015/6/4,2924.290780000001,2385.6623900000004,13.113097296242495,99.83539094650206,123.3470568343893,99.83539094650206
3982.25,2015/6/3,2892.5807800000002,2361.62599,13.644107296200385,100.0,124.80174622116907,99.91762767710053
3901.54,2015/6/2,2858.808780000001,2336.451190000001,13.124870617198136,100.0,125.97680099645143,100.0
3718.75,2015/6/1,2825.053380000001,2312.1533900000004,12.625279947999127,100.0,119.98134313478756,100.0
3542.84,2015/5/29,2794.355980000001,2289.5669900000007,12.305588003985404,99.83484723369116,114.363101221721,99.83484723369116
3432.98,2015/5/28,2767.1575800000014,2269.13259,11.608885497106126,99.58677685950413,111.01484790251548,99.75206611570248
3628.67,2015/5/27,2741.2471800000008,2250.16359,12.514528252175937,100.0,115.10220217484395,99.9172870140612
3618.23,2015/5/26,2711.52718,2229.17159,12.377198407636671,100.0,115.32203405720124,100.0
3467.92,2015/5/25,2680.543980000001,2208.1872900000008,11.951501000591572,99.91714995857498,110.75556095544577,99.91714995857498
3516.63,2015/5/22,2651.5481800000002,2188.47339,11.887841996952176,99.91708126036484,109.74319163730436,99.91708126036484
3527.41,2015/5/21,2621.93218,2168.48639,12.055583458430865,100.0,111.90266986637889,100.0
3406.28,2015/5/20,2592.290380000001,2149.18039,11.428535522654185,100.0,108.42225107486631,100.0
3322.77,2015/5/19,2564.05258,2131.45809,11.309918969545537,100.0,105.98002705098983,100.0
3278.48,2015/5/18,2536.62518,2114.67249,10.944710420370056,100.0,102.18430051953331,100.0
3145.33,2015/5/15,2511.35138,2098.3834899999997,10.610571517792684,99.91673605328891,98.62703824021372,99.91673605328891
3141.59,2015/5/14,2488.64138,2083.50519,10.6721385794327,100.0,95.94094603327706,99.75
3192.15,2015/5/13,2465.0443800000007,2068.32499,10.32066822972132,99.91659716430357,98.41979452054292,99.91659716430357
3250.3,2015/5/12,2440.9411800000007,2052.2801900000004,10.363657882107447,100.0,99.0779581980315,100.0
3146.83,2015/5/11,2414.49598,2035.50409,10.121152119461662,100.0,97.1066825500262,100.0
2973.6,2015/5/8,2389.16718,2019.0819900000006,9.78302178311973,99.91638795986624,92.84848422522751,100.0
2806.05,2015/5/7,2367.22998,2005.01759,9.392364435189071,99.07949790794979,88.46402849995786,99.07949790794979
2846.56,2015/5/6,2348.99518,1992.77619,9.494241462727867,99.49748743718591,91.18136302375713,99.74874371859295
2783.44,2015/5/5,2329.99658,1980.5289899999998,9.294135412155617,98.9103101424979,91.38908045690191,99.83235540653814
2845.25,2015/5/4,2310.83758,1968.73909,9.473924238897524,99.41275167785237,92.13371915159071,99.91610738255034
2857.89,2015/4/30,2289.70878,1955.9407899999999,9.248466519475526,98.9084802686818,90.91969278050341,99.91603694374477
2797.52,2015/4/29,2268.00778,1942.88499,9.112738800731274,98.82352941176471,90.03416183076567,99.74789915966387
2687.97,2015/4/28,2247.01098,1930.6182900000006,9.014081986970039,98.5281749369218,85.5561800660111,98.99074852817492
2747.5,2015/4/27,2227.4283800000007,1919.37269,9.318140407453717,99.15824915824915,90.20803179529652,99.83164983164984
2734.75,2015/4/24,2207.09778,1907.43989,9.443216917705284,99.32603201347936,90.72881253062431,99.91575400168492
2706.19,2015/4/23,2187.88898,1895.51159,9.61041689570802,99.74704890387858,92.24960946500948,100.0
2634.93,2015/4/22,2168.91998,1883.52779,9.346269997503724,99.40928270042194,86.50928006120928,99.74683544303798
2566.09,2015/4/21,2151.23958,1872.22679,9.150214481669435,99.23986486486488,85.9777764898983,99.57770270270271
2424.85,2015/4/20,2133.85438,1861.5117899999998,9.014081986970039,98.98562975486051,85.02892551953116,99.40828402366863
2463.99,2015/4/17,2118.96898,1852.3187899999998,9.086134899698383,99.23857868020306,85.95779285932676,99.57698815566836
2484.33,2015/4/16,2103.91658,1842.4974899999993,9.074531752770406,99.23793395427604,86.05253974726531,99.66130397967821
2441.74,2015/4/15,2088.85818,1832.3710899999999,9.073937678408953,99.23728813559322,83.23620871323506,99.32203389830508
2558.85,2015/4/14,2074.8969799999995,1822.3657899999994,9.534230470031199,99.74554707379136,89.1964823624176,99.91518235793043
2577.78,2015/4/13,2058.51578,1811.2058899999995,9.481057379329608,99.660441426146,88.71291480151325,99.9151103565365
2552.83,2015/4/10,2040.90598,1800.1855899999994,9.512816827754378,99.74511469838572,86.25725721511,99.91503823279524
2496.49,2015/4/9,2024.73018,1789.2723899999994,9.310232105780962,99.65986394557824,83.95129520873184,99.65986394557824
2488.16,2015/4/8,2009.25198,1779.4556899999998,9.448985604136892,99.74468085106385,84.00015099153116,99.74468085106385
2556.7,2015/4/7,1993.5057800000002,1769.80029,9.792878245360574,100.0,89.91000673535652,100.0
2510.16,2015/4/3,1974.97298,1759.55849,9.673138209573727,100.0,85.85075444180674,100.0
2475.32,2015/4/2,1957.56098,1749.5817899999995,9.625351841092485,100.0,84.14394927700158,100.0
2404.91,2015/4/1,1939.78118,1739.9925899999994,9.289014957787813,100.0,80.09727300816063,99.91460290350128
2335.17,2015/3/31,1923.44318,1731.2423899999994,8.541776785518643,99.57264957264955,77.01426031560241,99.40170940170941
2290.48,2015/3/30,1908.7631800000001,1723.0233899999994,8.590081064683014,99.65782720273735,76.19053189567866,99.31565440547476
2323.819,2015/3/27,1894.67598,1715.37629,8.724786150279549,99.91438356164385,77.44023779717949,99.7431506849315
2291.79,2015/3/26,1879.2644,1707.4389,8.715303082806479,99.91431019708656,77.8834474036573,99.82862039417307
2385.01,2015/3/25,1864.2664,1699.7414999999994,8.895828336304481,100.0,80.41563080843123,100.0
2357.97,2015/3/24,1847.0339999999999,1690.8114999999993,8.661622379366031,100.0,79.21002706937298,100.0
2293.65,2015/3/23,1830.6712,1682.0076999999994,8.408314420340357,100.0,77.20887860069382,99.91408934707904
2213.77,2015/3/20,1814.0936,1673.8496,8.190266937039954,100.0,76.28365607595207,99.8280309544282
2183.88,2015/3/19,1799.2534,1666.7574,8.065023579893031,100.0,77.09684347638645,99.91394148020656
2182.92,2015/3/18,1784.7779999999998,1660.0934,8.01311024290491,100.0,77.41247707382519,100.0
2137.46,2015/3/17,1771.1075999999994,1653.588,7.634238402394228,99.91379310344827,73.97903825058611,99.91379310344827
2142.67,2015/3/16,1759.0799999999995,1647.3239,7.856741770915061,100.0,75.20301007864322,100.0
2069.07,2015/3/13,1746.816,1641.1628,7.489161085718875,99.91364421416237,73.63094733031917,100.0
2018.13,2015/3/12,1735.8306000000002,1635.9282999999998,7.349418029464463,99.82713915298183,70.35668360958097,98.44425237683664
2035.83,2015/3/11,1725.3986000000002,1631.1382,7.502548950839242,100.0,71.60375950157132,99.04844290657441
2045.32,2015/3/10,1715.0406,1626.2632,7.368060700488219,100.0,72.57591058757521,99.82683982683984
1994.39,2015/3/9,1706.0703999999994,1621.3521999999994,7.141675174810161,99.65337954939342,70.94699580777447,98.96013864818023
1951.4,2015/3/6,1698.8636,1617.02,7.091354597682141,99.6530789245447,68.91686444600808,98.09193408499566
2014.79,2015/3/5,1692.7198,1613.0817000000006,7.275842742449749,99.91319444444444,72.18818175274825,99.82638888888887
2009.83,2015/3/4,1685.4156000000007,1608.3425000000002,7.297497401587398,100.0,72.70910585231586,99.9131190269331
1961.74,2015/3/3,1678.369,1603.506,7.144023563773841,99.91304347826087,71.96219678962089,99.82608695652172
1986.99,2015/3/2,1671.6056000000005,1599.0021999999994,7.1999754510150415,100.0,71.92389235885591,99.82593559617058
1928.04,2015/2/27,1663.6192,1594.2165,7.068240708198818,100.0,67.87262107348987,97.56097560975607
1880.39,2015/2/26,1656.5122,1590.1103000000005,6.911587527025198,99.9128160418483,66.4779792914663,96.6870095902354
1876.74,2015/2/25,1648.9968,1586.3163,7.036566636099911,100.0,66.97884920554853,96.9458987783595
1894.31,2015/2/17,1642.8052000000002,1582.3824000000006,6.86064070716646,100.0,67.76967341367498,97.55458515283844
1896.63,2015/2/16,1636.5572000000002,1578.4305,6.764183240557567,99.65034965034964,68.21821998626424,97.9020979020979
1825.49,2015/2/13,1631.0614,1574.3721000000005,6.689036601346182,99.4750656167979,64.59187670018801,94.48818897637794
1788.81,2015/2/12,1626.6405999999995,1570.9084000000007,6.566053583616084,98.51138353765323,62.16630596445579,88.52889667250437
1772.84,2015/2/11,1622.1727999999994,1567.7516,6.576305287844981,98.5977212971078,61.646202341686106,87.29184925503944
1747.68,2015/2/10,1617.7622,1565.2846000000006,6.3959351361103085,95.52631578947368,61.09266403345241,85.35087719298245
1708.84,2015/2/9,1614.2256,1563.0490000000002,6.2333501024683216,92.71290605794556,61.39109980838714,86.21597892888502
1730.97,2015/2/6,1611.317,1561.0907,6.6444142424279455,99.38488576449913,61.510231479995575,86.90685413005272
1774.31,2015/2/5,1607.7820000000006,1558.8301,6.547717786014079,98.41688654353564,61.17303325267746,86.01583113456465
1757.74,2015/2/4,1603.1342000000002,1556.0272,6.4747779866084025,97.35915492957749,61.400061746712225,86.44366197183098
1750.91,2015/2/3,1598.1356,1553.3480999999995,6.460278739309538,97.09251101321587,58.70325392049847,79.38325991189427
1696.83,2015/2/2,1593.214,1550.7940999999994,6.234724323468193,93.12169312169314,58.63939885303746,78.9241622574956
1680.58,2015/1/30,1589.1692,1548.6024999999993,6.203727328704473,92.76257722859665,58.64079908004942,78.99382171226831
1711.37,2015/1/29,1585.6686000000002,1546.447,6.217686672440889,93.02120141342756,57.1090788263821,74.02826855123675
1731.41,2015/1/28,1581.0784000000006,1543.8617000000006,6.404869659103112,96.19805481874448,57.89933126578885,76.30415561450043
1743.68,2015/1/27,1575.884,1540.7922999999994,6.460803510928075,97.16814159292036,59.47170838138402,81.76991150442478
1739.79,2015/1/26,1569.8346,1537.3934999999994,6.315556306109011,94.5084145261293,58.874992574544756,80.07085916740479
1697.29,2015/1/23,1563.896,1534.2009999999998,6.170920414977566,92.8191489361702,57.681177809355624,75.35460992907802
1744.04,2015/1/22,1559.4652,1531.3396,6.3740881831842815,95.65217391304348,58.895090484235325,80.21295474711623
1722.58,2015/1/21,1553.8146,1528.3373,6.266121203649819,94.04973357015986,57.82408506559961,75.84369449378329
1700.85,2015/1/20,1549.6594,1525.7287000000006,6.240250010893518,93.6,56.548063984305685,72.44444444444444
1630.06,2015/1/19,1546.0948,1523.1989999999994,5.940046295575545,89.59074733096085,53.646015959059454,62.277580071174384
1639.56,2015/1/16,1544.144,1521.1724,5.9665916728102015,90.29385574354409,54.65358168613621,64.55921638468388
1586.33,2015/1/15,1541.6026000000006,1519.1408,5.795956423675476,86.80926916221036,51.76522655148509,55.7040998217469
1588.01,2015/1/14,1540.204,1517.5649,5.885548169504203,88.6708296164139,52.58901916669626,58.78679750223015
1601.17,2015/1/13,1539.0415999999998,1515.6092999999994,5.896707135072098,89.10714285714286,53.65753721170358,62.32142857142857
1586.12,2015/1/12,1537.2835999999998,1513.4005999999995,5.7479478716471135,85.52278820375335,52.49040397675961,58.713136729222526
1553.24,2015/1/9,1536.0766,1511.3825,5.7374084645252985,85.33094812164579,51.577735269793045,55.4561717352415
1541.89,2015/1/8,1535.6134,1509.8145000000006,5.728020037392839,85.13876454789613,51.1658081565407,53.894359892569376
1523.39,2015/1/7,1535.2166,1508.3734,5.6902857814957475,83.60215053763442,50.780327923644116,51.88172043010753
1539.83,2015/1/6,1534.589,1506.9138999999998,5.7887412052170575,86.81614349775784,51.4365819747909,55.15695067264574
1464.77,2015/1/5,1533.3441999999993,1505.1359000000002,5.480451044002414,79.98204667863556,48.916177633545104,45.152603231597844
1471.76,2014/12/31,1533.6055999999994,1504.1456,5.340581689415078,78.61635220125788,49.575395935603076,47.07996406109614
1460.11,2014/12/30,1534.2614,1503.0349,5.289185970993199,78.14748201438849,48.935783839300136,45.233812949640296
1499.4,2014/12/29,1535.4088000000006,1501.7319999999993,5.443361904200758,79.2979297929793,51.211823641993504,53.82538253825384
1536.08,2014/12/26,1536.0684,1499.9974,5.639356914701724,82.70270270270271,53.19850767259658,60.630630630630634
1529.47,2014/12/25,1535.5678,1498.082,5.654316669808245,82.95761947700632,53.167826872624005,60.595130748422
1519.8,2014/12/24,1535.5096,1496.2147,5.627238485384408,82.49097472924187,52.80116647658744,59.115523465703966
1496.53,2014/12/23,1536.0259999999994,1494.3343000000002,5.4727403545151745,80.12646793134599,51.781766441595906,56.09756097560975
1517.93,2014/12/22,1536.8777999999998,1492.5142999999994,5.706084908451315,84.35804701627487,53.003403539376485,59.85533453887884
1596.81,2014/12/19,1537.4858,1490.1926999999994,5.948809402328767,89.68325791855203,56.15479796274408,70.04524886877829
1634.05,2014/12/18,1536.634,1486.9434,6.244782991557009,93.75,57.05936770314435,73.73188405797102
1644.21,2014/12/17,1535.1763999999994,1483.5337999999995,6.372945942673947,95.46690843155031,58.21101433102204,76.88123300090663
1649.58,2014/12/16,1533.4436,1480.3852,6.308380466462298,94.55535390199637,58.1395487581346,76.86025408348458
1657.5,2014/12/15,1531.2694,1476.9589999999994,6.39838319479363,96.00363306085377,58.65765293821485,79.0190735694823
1623.57,2014/12/12,1528.6429999999998,1473.4432000000006,6.1666149013049205,93.0909090909091,57.83518248650233,75.72727272727273
1587.67,2014/12/11,1526.3987999999995,1470.3356,6.0399793165277655,91.81073703366695,56.32497440251007,71.33757961783441
1572.69,2014/12/10,1524.8138,1467.6449999999998,6.082218035370983,92.34972677595628,56.28821825514392,71.12932604735883
1504.62,2014/12/9,1523.7084,1465.3307999999995,5.815101061931998,87.7848678213309,53.58853854843833,61.89608021877849
1567.16,2014/12/8,1523.6358000000002,1463.9552999999994,6.242772961736847,93.97810218978105,55.76095502347508,69.25182481751825
1581.91,2014/12/5,1521.9596,1461.8770999999995,6.399183347600259,96.0730593607306,56.32954990273842,71.32420091324201
1621.84,2014/12/4,1520.3038,1459.6968,6.5566443541661545,98.53747714808044,58.5265941900247,78.24497257769653
1604.45,2014/12/3,1517.6828,1457.3241999999998,6.5410381243739115,98.35315645013723,58.35219974865176,77.49313815187556
1565.42,2014/12/2,1515.1761999999994,1455.3868999999993,6.405024336286401,96.52014652014653,56.30939792248452,71.42857142857143
1552.31,2014/12/1,1513.3303999999994,1453.6715999999994,6.344476579976647,95.32538955087077,55.54127027227341,68.7442713107241
1570.85,2014/11/28,1512.8070000000007,1452.2649,6.536100289556638,98.34862385321101,56.13636119213351,70.55045871559633
1563.41,2014/11/27,1511.8724000000002,1450.7824000000005,6.496771276522676,98.07162534435257,56.56929283305743,72.26813590449954
1554.22,2014/11/26,1510.8643999999995,1449.3477000000007,6.435401337071003,96.96691176470587,56.65999868913735,72.61029411764707
1541.92,2014/11/25,1509.8782,1447.9229,6.4048916405533465,96.7801287948482,56.85853365379731,72.95308187672494
1507.81,2014/11/24,1508.9202000000007,1446.5508,6.26329569456845,94.93554327808472,56.05314245401173,70.5340699815838
1504.83,2014/11/21,1508.5606000000002,1445.3608,6.1842611200705875,94.3778801843318,56.095440460051115,70.69124423963133
1494.59,2014/11/20,1508.3741999999993,1444.1751999999994,6.105361763524357,93.63468634686348,55.60285962055055,69.37269372693727
1505.55,2014/11/19,1508.0358,1442.8163999999995,6.211292367396228,94.64450600184671,56.497716760407435,71.9298245614035
1481.86,2014/11/18,1507.2254,1441.4552999999994,6.1253318896831015,93.90018484288356,54.922741542662074,66.72828096118299
1471.69,2014/11/17,1506.645,1440.2495,6.102187203835355,93.80203515263644,55.31635888934184,68.36262719703977
1441.21,2014/11/14,1505.7006,1438.8724000000002,5.9534788244242165,91.85185185185185,53.50048291949072,62.5462962962963
1442.86,2014/11/13,1504.9524,1437.6669,5.945856193170831,91.6589434661724,53.50048291949072,62.55792400370714
1475.75,2014/11/12,1504.506,1436.8782,6.169545458846668,94.34137291280148,55.67391741532703,69.66604823747682
1461.51,2014/11/11,1503.2139999999995,1435.895,6.0731633448088935,93.5933147632312,55.234312904299536,68.15227483751161
1514.82,2014/11/10,1502.8599999999994,1435.236,6.400036561683296,96.74721189591078,58.104735246335814,76.48698884758366
1522.62,2014/11/7,1501.7979999999998,1433.9150999999995,6.4587068723932095,97.3953488372093,58.50335093298561,77.67441860465118
1532.52,2014/11/6,1500.3032,1432.3262999999995,6.61525677502185,99.16201117318435,59.59277334439312,81.19180633147114
1512.49,2014/11/5,1498.2008,1430.675,6.482425803894677,97.85647716682199,58.408997202559604,77.53960857409133
1516.4,2014/11/4,1496.6789999999994,1429.0888000000007,6.452750937467557,97.48134328358208,58.54436281421878,78.07835820895522
1529.89,2014/11/3,1494.9258,1427.1916,6.515426403414768,98.31932773109243,58.520728249330865,77.96451914098972
1513.27,2014/10/31,1492.1770000000001,1425.3972000000006,6.468814512686876,97.75700934579443,57.916901922442655,76.35514018691589
1525.77,2014/10/30,1489.5176,1423.8193,6.479208373544627,97.9420018709074,59.27892291798666,80.4490177736202
1530.08,2014/10/29,1486.6884,1421.7788000000005,6.5764831804959725,98.78277153558052,60.10754488516999,82.67790262172284
1522.05,2014/10/28,1484.0156,1419.6742000000006,6.555291610730017,98.6879100281162,59.67306022657776,81.44329896907216
1492.01,2014/10/27,1481.5302,1417.6350000000002,6.390106375952878,97.56097560975607,58.94183931961822,79.64352720450282
