cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
7712.13,2020/6/19,7111.3678,7087.398,4.347239343448481,56.861133935907965,40.69355551945518,68.32374691865242
7614.93,2020/6/18,7094.2847999999985,7081.3839,4.2885624685653445,54.97124075595728,40.24866047900349,66.39276910435497
7546.42,2020/6/17,7074.6418,7076.5362,4.278235183962824,54.64256368118324,40.5733769499971,67.99506984387838
7506.63,2020/6/16,7057.376400000001,7072.3262,4.316880283077685,55.62859490550535,40.55828486417364,67.87181594083813
7361.56,2020/6/15,7037.291800000001,7068.4083999999975,4.259958845641002,53.90304026294166,39.95585509978655,64.58504519309778
7405.2,2020/6/12,7020.142400000002,7065.978200000001,3.9647501550243813,47.24732949876746,39.32807739068456,60.55875102711586
7395.54,2020/6/11,7000.376000000001,7061.736999999999,3.963302289437939,47.12407559572721,38.73975996660603,57.5595727198028
7439.58,2020/6/10,6983.381600000002,7057.757999999999,3.9642648894759263,47.12407559572721,38.89784281167356,58.17584223500411
7387.06,2020/6/9,6966.5095999999985,7052.0557,3.9751788304420375,47.41166803615448,39.04863010453396,59.079704190632704
7334.48,2020/6/8,6951.881400000001,7047.8341,3.908847303614439,45.56285949055054,38.63741667125007,57.35414954806902
7333.62,2020/6/5,6933.6396,7043.3731000000025,3.923796361833424,46.01479046836483,38.34455494404251,55.95727198027937
7290.25,2020/6/4,6912.9972,7038.3335000000025,3.8760883488360927,44.90550534100247,38.02729810417723,54.27280197206245
7286.87,2020/6/3,6899.9079999999985,7033.5257999999985,3.928951047709493,46.17912900575185,38.202215747986436,55.17666392769105
7248.87,2020/6/2,6885.9482,7026.9839,3.9388693569557214,46.34346754313886,38.588984461393096,56.77896466721446
7244.18,2020/6/1,6871.906999999997,7020.1974,3.9061344474701047,45.480690221857024,38.34271208882089,55.834018077239115
6995.42,2020/5/29,6859.3503999999975,7012.760399999999,3.7656923746313,41.53656532456861,37.94445907935058,53.53327855382087
6929.3,2020/5/28,6852.331,7008.2392,3.7004388938506847,38.989317995069854,36.63988455984925,49.0139687756779
6952.41,2020/5/27,6854.7898,7003.994599999997,3.768833368685725,41.53656532456861,36.93156792499314,50.20542317173377
7047.88,2020/5/26,6858.222399999999,6999.179399999999,3.7923960239333856,42.3582580115037,36.79336289305101,49.58915365653246
6901.42,2020/5/25,6863.1781999999985,6992.5119,3.6765807828339683,38.290879211175024,36.41513277012735,47.98685291700904
6940.1,2020/5/22,6873.8391999999985,6988.449999999999,3.6764400450600965,38.249794576828265,36.02884584029506,46.17912900575185
7068.03,2020/5/21,6879.6952,6984.333999999999,3.825685012827836,43.22103533278554,36.57112422348807,48.562037797863596
7152.78,2020/5/20,6889.6564,6979.1849,3.85601481597157,44.12489728841413,36.958950722618326,50.082169268693505
7224.02,2020/5/19,6899.2764,6973.121599999998,3.910464477559023,45.19309778142974,37.9109745850267,53.16351684470008
7097.87,2020/5/18,6905.4544,6965.402699999999,3.812513655287364,42.81018898931799,37.874779951462045,53.04026294165983
7164.75,2020/5/15,6914.775599999999,6957.816599999999,3.8997205342196266,44.864420706655714,38.20774474159121,54.889071487263756
7163.63,2020/5/14,6921.689999999999,6948.420399999999,3.8440526473390175,43.63188167625308,38.436157125418134,55.79293344289236
7259.07,2020/5/13,6923.546199999999,6939.204799999999,3.905015867344901,44.94658997534922,39.891964548707826,63.51684470008217
7202.65,2020/5/12,6930.3074,6929.3708,3.9039397705757786,44.90550534100247,38.820245827970005,57.35414954806902
7180.56,2020/5/11,6938.0906,6919.8407,3.9546500594653966,45.97370583401808,38.86523424709709,57.436318816762544
7231.93,2020/5/8,6952.0968,6910.929699999999,3.901635420175384,44.82333607230896,38.93940212843985,57.682826622843066
7169.22,2020/5/7,6963.191399999998,6900.937800000002,3.8134325529067263,42.81018898931799,39.213931214800056,59.079704190632704
7189.03,2020/5/6,6973.544599999997,6890.575399999999,3.856348668840411,44.00164338537387,38.688852636769454,56.98438783894823
7087.23,2020/4/30,6981.547199999997,6879.9164999999975,3.764535277719528,41.33114215283484,37.72933426589221,52.300739523418244
6926.1,2020/4/29,6987.8139999999985,6870.119400000001,3.6934873216961135,38.78389482333607,36.41728258776492,47.945768282662286
6916.54,2020/4/28,6998.2446,6861.8232,3.6616769642193066,37.674609695973714,35.59491328342645,44.371405094494655
6852.44,2020/4/27,7008.5448,6853.8074,3.674501986127861,38.126540673788,33.86199953703102,37.46918652423994
6795.83,2020/4/24,7015.7986,6846.7957,3.7453757264875716,40.75595727198028,34.958218183412995,42.11175020542317
6882.87,2020/4/23,7023.3336,6840.385200000002,3.7839747513956894,41.70090386195563,34.888007442299994,41.988496302382906
6946.99,2020/4/22,7030.1057999999975,6832.7304,3.853323071612137,43.59079704190633,35.69532926217672,44.57682826622842
6877.33,2020/4/21,7033.3496,6825.0162,3.714545000191393,39.52341824157765,35.31608591699005,43.303204601479045
6950.78,2020/4/20,7037.0344,6819.1706,3.776637043153885,41.495480690221854,36.25983595603752,46.83648315529992
6887.65,2020/4/17,7037.95,6812.6955000000025,3.727297548813196,40.05751848808545,35.637612912775325,44.248151191454404
6842.36,2020/4/16,7040.322000000001,6807.4901,3.738282975318864,40.468364831553004,35.45556053868128,43.71405094494659
6808.43,2020/4/15,7039.7884,6801.480700000001,3.7562019262428543,40.75595727198028,35.55421653521122,44.12489728841413
6827.35,2020/4/14,7037.009,6795.371600000001,3.7703282052259466,41.08463434675432,35.365392275269116,43.42645850451931
6617.78,2020/4/13,7029.1306,6789.754800000002,3.6555446863274996,37.46918652423994,34.536676895742104,40.632703368940014
6705.05,2020/4/10,7037.5822,6785.790200000001,3.7519912271758025,40.59161873459326,34.07141994490705,38.53738701725555
6851.49,2020/4/9,7049.114199999999,6780.7703,3.7882918431138233,41.53656532456861,35.215807198860794,42.892358258011505
6814.78,2020/4/8,7054.9789999999975,6774.323,3.8240947826293095,42.481511914543965,35.426625776163135,43.508627773212815
6857.98,2020/4/7,7063.4281999999985,6769.2653,3.8174620555365593,42.27608874281019,35.18447374206443,42.81018898931799
6632.78,2020/4/3,7068.482999999997,6763.776000000003,3.6852800510440735,38.496302382908794,33.78167221595317,37.34593262119967
6683.15,2020/4/2,7078.4306,6760.219400000001,3.737208744435837,40.180772391125714,34.59492496204822,40.75595727198028
6502.4,2020/4/1,7087.275999999999,6756.675000000001,3.5555839256913457,33.77156943303205,33.32822762186523,35.37387017255546
6504.09,2020/3/31,7099.524999999999,6754.3379,3.597635806473233,35.37387017255546,33.25848606342861,35.20953163516845
6416.88,2020/3/30,7111.8139999999985,6751.476099999999,3.5699854801803053,34.428923582580126,33.629601148240646,36.40098603122432
6545.82,2020/3/27,7123.098000000001,6748.803299999999,3.7186143967654375,39.400164338537394,34.553814545757945,40.468364831553004
6595.98,2020/3/26,7132.134400000001,6745.3448,3.6671793904202215,37.75677896466721,34.43142212979255,39.81101068200493
6655.65,2020/3/25,7137.6018,6741.6943,3.7170556446701672,39.276910435497115,35.04300834915938,41.988496302382906
6422.39,2020/3/24,7143.786799999999,6737.8385,3.5788511586141105,34.757600657354146,33.415394451602594,35.62037797863599
6301.5,2020/3/23,7153.106600000003,6735.2539,3.51782012679138,31.9227608874281,33.025234985959266,34.141331142152836
6635.79,2020/3/20,7163.6698,6732.9935,3.700581844324452,38.45521774856204,34.69239158934089,40.879211175020544
6588.88,2020/3/19,7167.1435999999985,6727.3849999999975,3.733468223405631,39.769926047658174,34.1377159188731,38.53738701725555
6546.81,2020/3/18,7168.019599999999,6722.7761,3.725482423542366,39.52341824157765,34.47097108986748,39.769926047658174
6616.35,2020/3/17,7168.4878,6717.9585,3.8429880787658446,42.193919474116676,34.906302789518946,41.413311421528356
6644.45,2020/3/16,7166.170399999999,6712.2413,3.718776628611157,39.19474116680362,35.23160191455143,42.27608874281019
7052.24,2020/3/13,7164.147399999999,6706.969900000001,4.003207280585978,45.521774856203784,35.41111764800172,42.76910435497124
7124.04,2020/3/12,7153.1994,6697.269300000003,4.095357613589284,47.2062448644207,36.199886633878606,45.60394412489729
7295.67,2020/3/11,7140.136400000001,6686.872300000001,4.2488819993536735,51.23253903040264,37.083627022084066,48.93179950698438
7434.47,2020/3/10,7121.845600000002,6675.845,4.350543582849609,54.56039441248973,37.76696415669558,51.027115858668864
7232.9,2020/3/9,7103.0607999999975,6662.5419,4.135473160919702,47.74034511092852,36.0493075016492,44.94658997534922
7566.09,2020/3/6,7088.9728,6651.2236,4.4113495599533135,57.107641741988495,38.1402978495425,53.122432210353324
7633.78,2020/3/5,7068.7134,6635.557999999999,4.400469862530661,56.61462612982744,39.043397633183005,56.61462612982744
7532.92,2020/3/4,7046.9668,6619.0627,4.342195462074988,54.19063270336894,38.29544161023151,53.65653245686114
7563.93,2020/3/3,7025.351,6603.7115,4.4492961512661005,58.25801150369762,38.37794898965504,53.90304026294166
7510.47,2020/3/2,7000.8576,6588.844500000001,4.473067409050964,59.32621199671322,38.198918238361934,53.2456861133936
7256.44,2020/2/28,6975.1508,6573.6366000000025,4.3343010863164055,53.77978635990139,38.0199407574189,52.218570254724725
7597.13,2020/2/27,6954.8633999999975,6562.172500000002,4.635467062732324,65.20131470829911,39.48866777360078,58.99753492193919
7591.81,2020/2/26,6928.4342,6548.411600000001,4.519285549111336,60.887428101889896,38.981407981587246,56.03944124897289
7880.87,2020/2/25,6901.5908,6534.548200000002,4.703225591113678,68.69350862777321,40.25594465991611,63.92769104354971
7786.66,2020/2/24,6869.762600000001,6518.278600000002,4.739922894347352,70.41906327033689,40.369959769071386,64.42070665571076
7686.88,2020/2/21,6838.684200000002,6502.674500000001,4.577035131153713,62.94165981922761,39.37698196067807,58.093672966310606
7589.16,2020/2/20,6807.6062,6487.4463,4.453848069603996,58.463434675431394,37.593470529629066,50.24650780608052
7400.57,2020/2/19,6778.285800000002,6472.868500000001,4.25271357495118,51.273623664749394,36.8125265025635,48.110106820049296
7447.63,2020/2/18,6752.4248,6461.419,4.35389313612662,54.64256368118324,37.611046617068055,50.24650780608052
7431.55,2020/2/17,6725.4018,6449.3286,4.339468930732794,53.94412489728841,38.04430015410235,52.25965488907149
7215.13,2020/2/14,6699.07,6437.000299999999,4.256482925513717,51.355792933442885,36.692455513289474,47.658175842235
7172.58,2020/2/13,6677.792800000001,6427.5921,4.258393819213492,51.355792933442885,36.83805103461019,48.110106820049296
7221.48,2020/2/12,6657.4368,6418.8620999999985,4.194187052321388,49.42481511914544,36.621154399313895,47.2062448644207
7109.18,2020/2/11,6635.355000000001,6408.424300000002,4.101756097502111,47.28841413311422,36.39249610882274,46.38455217748562
7061.57,2020/2/10,6616.682800000001,6398.900600000001,4.16641201855075,48.68529170090386,35.524543243674046,43.138866064092035
6996.56,2020/2/7,6601.3068,6389.3262,4.188083762756532,49.21939194741167,36.0614065336219,44.90550534100247
7006.25,2020/2/6,6587.4410000000025,6380.148200000001,4.2325875486674445,50.41084634346754,35.81523252596709,44.00164338537387
6815.68,2020/2/5,6574.658200000003,6370.070700000002,4.067271950745247,46.672144617912906,34.40918812734657,39.400164338537394
6669.46,2020/2/4,6563.172999999999,6360.7448,3.872521214979858,43.01561216105177,34.560678052031435,40.22185702547248
6433.43,2020/2/3,6553.734200000001,6353.210499999999,3.7603391880140262,40.30402629416598,32.94688749938049,33.689400164338544
7040.36,2020/1/23,6550.379,6348.0395,4.099282107693089,47.12407559572721,35.985458896259345,44.57682826622842
7281.65,2020/1/22,6533.998199999999,6336.9683,4.135885594740449,47.534921939194746,37.03218772532642,48.27444535743632
7144.73,2020/1/21,6512.4263999999985,6322.227,4.090870370119704,46.959737058340174,36.702663863684336,47.28841413311422
7237.24,2020/1/20,6493.667,6309.430699999997,4.183891119013416,48.84963023829089,36.560159786748265,46.713229252259644
7110.72,2020/1/17,6475.1024,6295.553999999999,4.087249233296219,46.87756778964668,36.384337920845134,46.01479046836483
7130.16,2020/1/16,6459.069,6282.7359,4.073835847451573,46.63105998356615,36.362711558926456,45.80936729663106
7125.42,2020/1/15,6442.0081999999975,6269.7806999999975,3.986433727347884,45.2341824157765,36.60347874130547,46.672144617912906
7114.85,2020/1/14,6426.074000000001,6256.934600000001,4.01664320098794,45.80936729663106,36.64848382228399,46.91865242399343
7118.54,2020/1/13,6409.1508,6242.517000000003,3.9580043724564913,44.53574363188167,36.35515509266132,45.768282662284314
6981.08,2020/1/10,6391.1381999999985,6227.5926,3.88860723939456,43.09778142974528,35.298990359354526,42.31717337715694
6997.64,2020/1/9,6374.5086,6213.4945000000025,3.7328276867886254,39.646672144617916,35.788183747421584,43.71405094494659
6869.35,2020/1/8,6358.555199999999,6198.8314,3.7051006271517206,38.53738701725555,34.97827279518647,41.3722267871816
6964.9,2020/1/7,6345.786799999999,6186.0598,3.7248156080681913,39.35907970419064,35.415938577556076,42.56368118323746
6888.38,2020/1/6,6331.8902,6170.970199999999,3.719882665374748,39.153656532456864,34.910409441589266,41.29005751848808
6829.66,2020/1/3,6317.4012,6157.298599999997,3.5272660049021693,32.3746918652424,35.11435786603176,41.659819227608864
6809.48,2020/1/2,6302.3172,6143.6357,3.5254411606982394,32.25143796220214,35.0454872642805,41.53656532456861
6632.68,2019/12/31,6287.626400000001,6130.4470999999985,3.535261258876381,32.785538208709944,34.40948281168839,39.35907970419064
6570.22,2019/12/30,6277.532599999999,6119.6856000000025,3.4978767647532827,31.429745275267052,34.19279419272203,38.61955628594905
6500.48,2019/12/27,6267.4292,6110.6796,3.477203467794565,30.36154478225144,34.51561741532683,39.97534921939194
6543.3,2019/12/26,6258.3121999999985,6103.346500000002,3.534373648831881,32.58011503697617,34.259702422200014,38.78389482333607
6504.84,2019/12/25,6249.792400000001,6095.860600000001,3.4629171255496023,29.745275267050122,34.487779115545514,39.646672144617916
6470.89,2019/12/24,6241.3391999999985,6088.9966,3.4442217855757447,28.348397699260484,33.77530841398133,37.05834018077239
6381.13,2019/12/23,6233.608200000002,6082.307299999999,3.4308616734803588,27.567789646672143,32.910094289343164,33.442892358258014
6495.23,2019/12/20,6229.844400000001,6076.4461999999985,3.454954704299104,29.293344289235826,33.277285833494616,35.08627773212818
6528.5,2019/12/19,6222.022999999999,6069.268799999999,3.5386107402181697,32.53903040262941,33.50352799464518,35.825801150369756
6553.12,2019/12/18,6213.474399999999,6061.0526999999975,3.591132853836504,34.67543138866064,33.73188876034481,36.64749383730485
6546.45,2019/12/17,6202.402600000001,6051.897000000001,3.4761424786360564,30.156121610517665,33.602330442428105,36.07230895645029
6452.13,2019/12/16,6191.1586000000025,6042.3317000000025,3.4452741654195727,28.348397699260484,33.39418610758429,35.414954806902216
6339.26,2019/12/13,6182.071999999997,6034.0651,3.170511727214069,13.188167625308134,33.188172309377244,34.716516023007394
6225.13,2019/12/12,6176.8314,6026.514800000001,3.1027757216768244,10.682004930156124,32.04203069458929,29.99178307313065
6242.07,2019/12/11,6172.1223999999975,6021.269299999999,3.1051801473682814,10.723089564502876,31.96075111348842,29.622021364009857
6275.67,2019/12/10,6169.4816,6015.562,3.159394508769552,12.818405916187348,32.508725459096524,31.511914543960557
6249.64,2019/12/9,6168.389,6009.680599999998,3.1396724584366433,11.99671322925226,32.13108415370742,30.03286770747741
6289.46,2019/12/6,6167.5056,6003.4420999999975,3.1927450895055136,14.174198849630242,31.90269425545213,29.37551355792933
6232.74,2019/12/5,6166.794599999997,5996.540300000002,3.17149236377556,13.064913722267873,31.43498293664731,27.32128184059162
6132.98,2019/12/4,6166.664799999999,5990.4465,3.0874462490592633,10.271158586688578,30.803617996175607,23.62366474938373
6123.14,2019/12/3,6167.2864,5985.6452,3.1226929171414515,11.25718981101068,30.967494410614385,24.527526705012328
6107.52,2019/12/2,6167.4512,5980.946999999999,3.12392219756944,11.380443714050946,30.659784827193818,22.59654889071487
6096.48,2019/11/29,6170.413199999999,5977.8647999999985,3.1474306861633066,12.28430566967954,30.514628732958197,21.69268693508628
6114.96,2019/11/28,6173.2554,5974.605500000002,3.1404832331992565,11.91454396055875,30.79767995744507,23.50041084634347
6151.27,2019/11/27,6174.9306,5971.750400000001,3.180272113927252,13.475760065735415,30.935300849184088,24.239934264585045
6154.78,2019/11/26,6177.3914,5969.3674,3.1731070648598796,12.900575184880855,31.01912839246989,24.73294987674609
6117.39,2019/11/25,6180.2874,5966.9001,3.143852717294264,12.037797863599017,30.531278487868324,21.774856203779787
6175.57,2019/11/22,6181.4936000000025,5962.513699999999,3.1357937945523418,11.668036154478227,31.127111628365327,25.47247329498768
6292.77,2019/11/21,6181.118400000001,5957.9131000000025,3.1556701504780205,12.28430566967954,31.97683148829589,29.252259654889073
6303.27,2019/11/20,6177.345600000002,5951.3727,3.180030412048752,13.229252259654887,31.039976391190013,24.81511914543961
