cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
26172.91,2018/10/9,27552.690960000004,28576.64603,1.3422655602269722,46.138044371405094,11.60580666667976,16.55710764174199
26202.57,2018/10/8,27605.31838,28626.43722,1.334856763057677,45.19309778142974,11.457566737049945,15.078060805258833
26572.57,2018/10/5,27656.889760000002,28679.82234,1.333868684612482,44.98767460969597,11.487116489995381,15.447822514379626
26623.871,2018/10/4,27703.85632000001,28725.31725,1.3225115670522043,42.85127362366475,11.582235588062119,16.351684470008216
27091.262,2018/10/3,27744.630300000004,28767.17073,1.3413625534556433,45.97370583401808,11.861652388460447,19.5152013147083
27126.381,2018/10/2,27767.92748,28801.61952,1.3325528619616576,44.78225143796221,11.589424694893534,16.433853738701725
27788.518,2018/9/28,27789.889460000002,28834.38382000001,1.3481836153399596,47.45275267050122,12.046940910034225,24.116680361544784
27715.67,2018/9/27,27794.33632,28856.441239999996,1.3439746405388884,46.50780608052588,11.964565040253966,22.103533278553826
27816.871,2018/9/26,27802.37132,28878.549539999996,1.3799881150824629,53.16351684470008,12.07349747243032,24.69186524239934
27499.389,2018/9/24,27809.6675,28903.514519999997,1.3390404951380224,45.80936729663106,11.887534797348078,20.090386195562857
27953.58,2018/9/21,27830.47292,28935.75942,1.3719807290019166,52.09531635168447,12.200706738771167,27.855382087099425
27477.67,2018/9/20,27841.9101,28964.30813,1.3545817801032367,48.767460969597366,11.965969097396634,22.267871815940836
27407.369,2018/9/19,27861.97326,28992.33811,1.3512361375477369,48.27444535743632,11.988014964107974,22.843056696795397
27084.66,2018/9/18,27880.05966000001,29018.34122000001,1.3203469836907202,42.728019720624495,11.812015493384525,19.22760887428101
26932.85200000001,2018/9/17,27912.01146,29050.77612,1.3084814122968047,40.83812654067379,11.755473521335215,18.65242399342646
27286.41,2018/9/14,27947.12442,29087.810000000005,1.34252482240448,46.548890714872634,11.900269552672686,20.54231717337716
27014.49,2018/9/13,27967.7086,29117.4899,1.3130946363448508,41.577649958915366,11.905837588870918,20.66557107641742
26345.039,2018/9/12,27991.0606,29151.5283,1.3022029424958474,39.4823336072309,11.699737067663206,17.83073130649137
26422.551,2018/9/11,28028.99322,29195.162320000003,1.3017006881920712,39.23582580115036,11.709770751157956,17.953985209531638
26613.42,2018/9/10,28071.4536,29233.77931,1.2864020392429467,35.94905505341003,11.735738266991762,18.44700082169269
26973.469,2018/9/7,28118.28742,29268.272589999997,1.2470611214149832,28.18405916187346,11.474790742658312,16.02300739523418
26974.818,2018/9/6,28148.7644,29301.6938,1.2573374040813246,30.27937551355793,11.462495578118384,15.89975349219392
27243.85,2018/9/5,28176.393239999998,29340.029430000002,1.2528299601656592,29.78635990139688,11.46933303378508,15.981922760887427
27973.34,2018/9/4,28209.14428,29375.90372,1.3016195506895676,39.153656532456864,11.800947515468525,19.063270336894
27712.541,2018/9/3,28228.905260000003,29405.147409999994,1.286847414577878,36.031224322103526,11.760522855565615,18.898931799506983
27888.551,2018/8/31,28261.42846000001,29435.30938,1.295963911835918,37.92111750205423,11.946452627059353,21.89811010682005
28164.051,2018/8/30,28289.57846,29458.71967,1.3126668367134915,41.33114215283484,11.906807639852614,20.747740345110927
28416.441000000013,2018/8/29,28320.22084,29475.52857,1.3207302990097407,42.686935086277735,11.913689209283113,20.994248151191453
28351.619,2018/8/28,28341.25502,29486.55107,1.3114069341606682,41.166803615447826,11.891396079768713,20.460147904683648
28271.27,2018/8/27,28380.412439999996,29504.835880000002,1.3071439148017725,40.509449465899756,11.945747265681696,21.81594083812654
27671.869,2018/8/24,28423.79044,29523.056970000005,1.2758435073762735,33.31963845521775,11.751252715498365,18.981101068200488
27790.461,2018/8/23,28484.85602,29546.563589999998,1.258740331665139,30.731306491372226,11.365693723004453,15.365653245686113
27927.58,2018/8/22,28551.10798,29576.567260000003,1.2618054765995872,31.018898931799512,11.863383625731087,20.131470829909613
27752.791,2018/8/21,28613.830360000004,29602.779170000005,1.2298421548258558,24.85620377978636,11.874280531294543,20.336894001643387
27598.02,2018/8/20,28677.93876,29628.344150000004,1.2315048673635816,25.34921939194741,11.753156222247627,19.10435497124076
27213.412,2018/8/17,28756.23098,29663.07444000001,1.2002011196036328,19.884963023829087,11.943074127251705,21.69268693508628
27100.061,2018/8/16,28837.14478,29705.085530000004,1.193502371418819,19.268693508627774,11.910147219507838,20.994248151191453
27323.59,2018/8/15,28917.01254,29749.58422000001,1.1979977636837,19.67953985209532,11.94732842259262,21.939194741166805
27752.932,2018/8/14,28990.50034,29791.485920000014,1.2063965361790074,20.82990961380444,11.92560413849436,21.364009860312247
27936.57,2018/8/13,29045.29986000001,29828.97631,1.201791146801948,19.884963023829087,12.073258487485376,24.73294987674609
28366.621,2018/8/10,29095.939680000003,29865.021630000014,1.2262411149287291,24.19884963023829,12.19289817233949,27.855382087099425
28607.299,2018/8/9,29129.74308,29895.705539999995,1.2514543048112667,29.21117502054232,12.532446165221396,34.67543138866064
28359.139,2018/8/8,29167.2887,29925.647039999996,1.2469431709958725,27.937551355792927,12.380149389636939,31.30649137222679
28248.881,2018/8/7,29215.951119999998,29957.998950000005,1.2362876149136728,26.047658175842233,12.443461580409515,32.74445357436319
27819.559,2018/8/6,29262.734280000004,29985.47225000001,1.2484683457483077,28.47165160230074,11.990607169048465,23.089564502875923
27676.32,2018/8/3,29321.5513,30013.821870000003,1.2452903772211776,27.732128184059164,12.118595971802009,26.129827444535746
27714.561,2018/8/2,29381.33768,30039.027890000005,1.2551445535213657,29.622021364009857,12.336932442567706,30.772391125718986
28340.738,2018/8/1,29451.733460000003,30066.98958,1.28754264460907,35.37387017255546,12.657276947890466,36.56532456861135
28583.012,2018/7/31,29505.8769,30082.44611,1.2955472846506302,36.93508627773213,12.640320820141394,36.236647493837296
28733.129,2018/7/30,29553.059659999995,30102.45048,1.2857571624942017,35.12736236647494,12.633286132277773,36.1544782251438
28804.281000000014,2018/7/27,29600.6011,30125.56169,1.2789428438625534,33.401807723911254,12.77411449565917,38.989317995069854
28781.139,2018/7/26,29647.556059999995,30145.966089999998,1.2660349761526937,30.97781429745276,12.723552173303807,38.00328677074774
28920.898,2018/7/25,29702.75492,30170.8413,1.2691094789267288,31.34757600657354,12.65540428792206,36.64749383730485
28662.57,2018/7/24,29746.778179999994,30196.6183,1.2411490362309996,26.992604765817585,12.53669408018495,34.96302382908792
28256.121,2018/7/23,29789.71116000001,30222.664320000003,1.242339357640912,27.156943303204603,12.38461616218201,31.67625308134757
28224.48,2018/7/20,29835.31156000001,30249.759910000004,1.2454673449612454,27.649958915365648,12.470529771440535,33.278553820871004
28010.861,2018/7/19,29878.87818,30281.83402,1.2418346030158356,27.11585866885785,12.30660803751974,30.4847986852917
28117.42,2018/7/18,29918.54616,30310.4617,1.2472518935241366,27.937551355792927,12.291697872579196,29.99178307313065
28181.68,2018/7/17,29954.72776,30340.4418,1.2573529576760665,29.580936729663105,12.359845757960944,31.224322103533282
28539.66,2018/7/16,29997.361539999998,30363.78100000001,1.2808446266109768,33.442892358258014,12.426280307980953,32.21035332785538
28525.439,2018/7/13,30041.04592,30376.77969000001,1.2680612261247577,31.018898931799512,12.393213468226776,31.717337715694327
28480.828,2018/7/12,30086.706159999994,30386.12159000001,1.2748377114305312,32.04601479046836,12.461932465395767,32.990961380443714
28311.689,2018/7/11,30122.70296,30396.387510000004,1.2616790919020713,30.115036976170913,12.411941254827651,31.84059161873459
28682.25,2018/7/10,30156.62278,30417.78332,1.2764938137096031,32.3746918652424,12.709393281000905,37.387017255546425
28688.5,2018/7/9,30189.540779999985,30434.192810000004,1.2535638362960104,29.293344289235826,12.642387619193652,35.94905505341003
28315.619,2018/7/6,30228.49558000001,30453.262010000002,1.2333901505204476,25.43138866064092,12.432619921644886,32.333607230895645
28182.09,2018/7/5,30267.2712,30492.55801,1.226356320002049,24.239934264585045,12.385633179322667,31.552999178307317
28241.67,2018/7/4,30311.996,30536.754900000004,1.2353645862219187,25.718981101068202,12.386904783386777,31.552999178307317
28545.57,2018/7/3,30361.33142,30580.7591,1.2355622295929571,25.842235004108467,12.544485458763388,34.67543138866064
28955.111,2018/6/29,30396.105020000014,30624.176100000004,1.250349581759563,28.38948233360723,12.4820132656576,33.401807723911254
28497.318,2018/6/28,30418.257760000004,30660.697880000003,1.2208503677661746,23.00739523418241,12.662740282036948,36.19556285949055
28356.26,2018/6/27,30454.6232,30705.393610000014,1.213593258538303,21.774856203779787,12.506605510214493,33.77156943303205
28881.402,2018/6/26,30503.665620000003,30753.372180000002,1.2343276855225946,25.43138866064092,12.537410483532064,34.47000821692687
28961.389,2018/6/25,30542.663160000004,30791.10267,1.2294493737702763,24.404272801972066,12.67969004303128,36.318816762530815
29338.701,2018/6/22,30581.389560000003,30831.07569,1.213647712192884,21.774856203779787,12.812474924006438,38.61955628594905
29296.051,2018/6/21,30609.1903,30866.995670000004,1.2151933382428497,22.144617912900575,12.899193015851047,40.96138044371405
29696.17,2018/6/20,30627.86088,30897.96928,1.2430097039992214,26.78718159408381,12.933373879531315,41.70090386195563
29468.15,2018/6/19,30630.836300000014,30923.556470000003,1.224554312692062,23.78800328677075,12.65324560351289,35.907970419063275
30309.49,2018/6/15,30631.84712,30950.09436000001,1.2519499054041658,28.348397699260484,12.990057117191935,42.97452752670501
30440.17,2018/6/14,30629.259319999997,30966.833580000002,1.254606031280562,28.759244042728014,13.115948038250878,44.74116680361546
30725.148,2018/6/13,30622.3235,30981.47936,1.2630146950404946,29.70419063270337,13.269115643105831,46.87756778964668
31103.059,2018/6/12,30608.271160000004,30987.616589999998,1.258269165440876,29.046836483155303,13.471332811622927,49.67132292522597
31063.699,2018/6/11,30602.026539999995,30990.711410000004,1.2526166213485066,28.47165160230074,13.418147924012775,49.13722267871816
30958.211,2018/6/8,30591.72798,30991.27833,1.258200006348121,28.92358258011504,13.416778218324357,49.13722267871816
31512.631,2018/6/7,30578.749539999997,30992.43343,1.2722265474471657,30.731306491372226,13.557418314380564,51.23253903040264
31259.102000000014,2018/6/6,30569.9179,30987.421240000003,1.2608434542693523,29.252259654889073,13.391256541465651,48.68529170090386
31093.449,2018/6/5,30573.02628,30983.825510000002,1.2517705422625625,28.30731306491372,13.39976376708522,48.84963023829089
30997.98,2018/6/4,30582.1559,30981.037430000004,1.2394802218136824,26.08874281018899,13.339893021212273,47.98685291700904
30492.908,2018/6/1,30592.471500000003,30978.42243,1.2304243793931606,24.445357436318808,13.086376428456427,44.371405094494655
30468.561,2018/5/31,30612.65276,30979.102860000014,1.2301106802610955,24.32210353327856,13.203258586815007,46.34346754313886
30056.791,2018/5/30,30634.10358000001,30979.57035,1.2158903948775812,22.350041084634352,13.149824838180294,45.275267050123254
30484.58,2018/5/29,30661.667999999998,30978.193940000005,1.226603515938418,24.03451109285127,13.369695845581484,48.47986852917009
30792.26,2018/5/28,30684.00538000001,30971.985239999998,1.2354446472157932,25.30813475760066,13.542284468804588,50.90386195562859
30588.039,2018/5/25,30700.046780000004,30960.03924,1.236491753687471,25.390304026294174,13.523998413501339,50.739523418241575
30760.41,2018/5/24,30708.210220000004,30949.93895,1.2401351619364618,26.047658175842233,13.59560550984931,51.684470008216934
30665.639,2018/5/23,30706.092439999997,30936.00545,1.2437785701854525,26.49958915365653,13.804366204959864,55.546425636811826
31234.35,2018/5/21,30696.718100000016,30921.689960000003,1.2510918297507418,27.773212818405923,13.98020815633788,58.915365653245686
31047.91,2018/5/18,30682.245700000003,30901.883060000004,1.24594215499988,26.74609695973706,13.570083832990608,51.56121610517666
30942.15,2018/5/17,30659.01532,30881.90806,1.2432764813514954,26.45850451930977,13.443288601326175,49.75349219391948
31110.201,2018/5/16,30651.841300000004,30860.96766,1.2583918677823775,28.47165160230074,13.639473120554106,52.67050123253903
31152.029,2018/5/15,30650.52228,30841.52945,1.2649652156303857,29.046836483155303,13.554770189451865,51.39687756778965
31541.082,2018/5/14,30644.37612,30822.23016000001,1.2760606271868091,30.690221857025474,13.637623307969305,52.58833196384552
31122.061,2018/5/11,30638.92768,30794.75814,1.3017528506037024,36.236647493837296,13.46329708589866,50.082169268693505
30809.219,2018/5/10,30646.458420000014,30773.19043,1.2927087231868708,34.22350041084634,13.497325988376934,50.69843878389482
30536.141,2018/5/9,30655.61748,30751.49674,1.2974818313122651,35.37387017255546,13.480311537137798,50.328677074774035
30402.811,2018/5/8,30664.208260000003,30729.16723000001,1.2858173117588978,32.990961380443714,13.434264169458794,49.835661462612975
29994.26,2018/5/7,30684.78986,30707.38712,1.2850188969961134,32.8266228430567,13.317381024733047,48.315529991783066
29926.5,2018/5/4,30702.377240000005,30695.872519999994,1.2710617426275874,29.827444535743627,13.399790315714831,49.34264585045193
30313.369,2018/5/3,30726.155839999996,30687.99032,1.2724518756095136,30.03286770747741,13.492038314923134,50.36976170912079
30723.879,2018/5/2,30730.200460000004,30675.599029999994,1.297134971956907,35.16844700082169,13.597306317549714,51.889893179950704
30808.451,2018/4/30,30712.51346,30660.13374,1.294996350072763,34.428923582580126,13.55432636191622,51.273623664749394
30280.668,2018/4/27,30685.53702,30648.287530000005,1.2921944879123084,33.935907970419066,13.28822476822819,47.658175842235
30007.68,2018/4/26,30670.072060000002,30642.28935000001,1.2525037029235777,27.89646672144617,13.873456363168886,57.02547247329499
30328.15,2018/4/25,30678.94386000001,30639.074450000004,1.2606333431251318,28.59490550534101,14.191645396415625,62.48972884141332
30636.24,2018/4/24,30678.844839999998,30634.45615,1.271883984160154,29.909613804437146,14.361861948133495,65.44782251437961
30254.4,2018/4/23,30678.02844,30625.173149999995,1.2570364329355739,28.225143796220213,14.12388691396169,61.709120788824976
30418.33,2018/4/20,30717.84482,30622.66405,1.2650740910438585,28.92358258011504,14.152226889849004,62.078882497945784
30708.441000000013,2018/4/19,30761.5138,30616.66145,1.2781419847168312,30.772391125718986,14.21150088690355,62.94165981922761
30284.25,2018/4/18,30800.186780000004,30602.180139999997,1.2485660578644038,27.280197206244864,14.13212446392718,61.83237469186524
30062.748,2018/4/17,30852.247180000002,30591.328039999997,1.2392086526708608,25.80115036976171,14.065000126553116,60.55875102711586
30315.59,2018/4/16,30903.138000000014,30580.888159999995,1.2332620830590049,24.93837304847987,14.114228873639295,61.503697617091206
30808.381,2018/4/13,30956.164020000004,30566.249159999985,1.241672095055721,26.21199671322925,14.312900433099244,64.70829909613805
30831.279,2018/4/12,31003.078740000004,30549.686549999995,1.2481821306015841,27.033689400164338,14.397127442688634,66.06409202958093
30897.709,2018/4/11,31039.542180000004,30533.195560000004,1.2508356658600053,27.444535743631878,14.359598935938747,65.2834839769926
30728.738,2018/4/10,31080.76182,30515.427669999997,1.2618837729793302,28.38948233360723,14.39764522264328,66.10517666392771
30229.58,2018/4/9,31124.80104,30499.505989999994,1.2544787191580782,27.855382087099425,14.089288769491274,61.0517666392769
