cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
2471.29,2018/7/9,2624.1934,2721.7755,1.2690386709865873,0.4108463434675431,11.32026193424622,0.903861955628595
2402.62,2018/7/6,2628.8272,2728.8759999999997,1.2413198658095936,0.2054231717337716,11.086914101622767,0.4108463434675431
2374.36,2018/7/5,2635.2318,2736.3462,1.2392057147387132,0.16433853738701726,10.962866025931966,0.2054231717337716
2368.43,2018/7/4,2641.043000000001,2744.0149,1.2197904439422844,0.08216926869350863,10.880408657867058,0.04108463434675432
2388.98,2018/7/3,2646.6219999999994,2751.4989,1.234512461634228,0.08216926869350863,10.962108506108224,0.12325390304026294
2386.38,2018/7/2,2652.4934000000007,2758.4003,1.2167649567566108,0.04108463434675432,10.949900924197841,0.08216926869350863
2479.91,2018/6/29,2657.8412,2765.7435,1.264435007510579,0.08216926869350863,11.537200222265954,1.2325390304026294
2425.18,2018/6/28,2660.957000000001,2772.6722000000004,1.2469507712065693,0.04108463434675432,11.193401850863344,0.4108463434675431
2452.64,2018/6/27,2665.7474,2779.9950000000013,1.268436460589925,0.08216926869350863,11.470326058320769,0.8216926869350862
2506.72,2018/6/26,2671.2226,2787.271900000001,1.2810259397942392,0.08216926869350863,11.629026165808675,1.5201314708299096
2536.46,2018/6/25,2676.0822000000007,2793.969700000001,1.2987664507202783,0.2054231717337716,11.68382484450702,1.80772391125719
2583.71,2018/6/22,2681.0598,2799.908400000001,1.3288470208326455,0.6162695152013147,11.829277741191746,2.711585866885785
2579.05,2018/6/21,2685.0016,2805.2495,1.3302115362535512,0.6162695152013147,11.922506772283619,3.410024650780608
2598.33,2018/6/20,2687.7352,2810.5245,1.323485261001943,0.5341002465078061,12.016150009108093,3.820870994248151
2599.78,2018/6/19,2689.8160000000007,2815.3030000000012,1.3320530286108314,0.6162695152013147,12.181804349319675,5.341002465078062
2667.98,2018/6/15,2691.7658,2819.9438,1.3875523041858249,2.38290879211175,12.449911886757036,8.38126540673788
2671.3,2018/6/14,2692.6336,2823.752099999999,1.4320675302023351,5.957271980279375,12.44188990774536,8.340180772391125
2671.63,2018/6/13,2693.6506,2827.2250999999987,1.4186805985489512,4.7658175842235,12.362234000839686,6.9843878389482335
2687.7,2018/6/12,2694.9938,2830.4791999999993,1.4388469284746614,6.368118323746918,12.518989252214599,9.449465899753491
2660.41,2018/6/11,2695.1363999999994,2833.5577999999987,1.4233191017731741,5.135579293344289,12.399582285021227,7.764995891536566
2652.08,2018/6/8,2696.88,2836.6468999999993,1.2889727325694098,0.12325390304026294,11.965911531890914,3.61544782251438
2695.24,2018/6/7,2698.6158,2839.6036999999988,1.3154597504096848,0.4108463434675431,12.01622597408576,3.7797863599013968
2692.18,2018/6/6,2700.5404,2841.9749,1.3035286275791875,0.2465078060805259,12.08139479684753,4.519309778142975
2707.02,2018/6/5,2704.0302,2844.2479,1.3032176295080289,0.2054231717337716,12.049402153543141,4.19063270336894
2694.58,2018/6/4,2707.7734,2846.3103,1.3095554265060343,0.2054231717337716,11.999251376748669,3.7387017255546415
2647.19,2018/6/1,2711.9698,2848.4517999999994,1.2916034294571577,0.12325390304026294,12.048987031011555,4.108463434675431
2658.29,2018/5/31,2716.9712,2850.5843,1.2876226108766409,0.08216926869350863,12.032850584729564,3.985209531635169
2605.9,2018/5/30,2721.2200000000007,2852.5919,1.2651961049804048,0.04108463434675432,11.831256288373034,2.7526705012325388
2663.4,2018/5/29,2727.0016000000005,2854.9291999999987,1.312705047650203,0.12325390304026294,12.257753020425199,5.5464256368118345
2673.2,2018/5/28,2731.1602,2857.238600000001,1.3258394991752902,0.16433853738701726,12.384155178200002,7.066557107641742
2661.29,2018/5/25,2735.3638,2859.3076,1.3450451246081043,0.3286770747740345,12.257229747577348,5.5053410024650775
2665.68,2018/5/24,2740.3296,2861.502400000001,1.350274997376558,0.4108463434675431,12.317184684156823,6.203779786359903
2683.69,2018/5/23,2745.1800000000007,2863.7993,1.3545868811949369,0.5341002465078061,12.401267511433499,7.271980279375514
2728.0,2018/5/22,2749.4712,2865.7588,1.3804278448476808,1.3968775677896468,12.576277443339029,9.695973705834016
2745.8,2018/5/21,2752.4742,2867.2091000000014,1.3928559230925734,2.054231717337716,12.661226510291698,10.84634346754314
2740.53,2018/5/18,2755.4078000000004,2868.0417,1.3979342221302722,2.4650780608052587,12.559079470049767,9.490550534100246
2700.88,2018/5/17,2757.877,2868.8381,1.3697779661379552,0.903861955628595,12.415086166074556,7.4363188167625305
2716.78,2018/5/16,2761.1429999999987,2870.3298000000004,1.3776650616252089,1.1503697617091209,12.526070162894056,8.874281018898932
2750.83,2018/5/15,2764.6334,2871.8914,1.3874510427303406,1.6844700082169268,12.69211303828531,11.298274445357436
2753.54,2018/5/14,2767.1901999999995,2872.8851,1.379319722724787,1.2325390304026294,12.694971957186699,11.462612982744453
2724.72,2018/5/11,2770.6614,2874.3407,1.3926592505473738,1.848808545603944,12.62561848410801,10.147904683648317
2729.4,2018/5/10,2775.6428,2875.7469,1.3993053502099446,2.341824157764996,12.734524161646352,11.955628594905505
2717.24,2018/5/9,2780.198200000001,2876.9418000000005,1.4010821235686723,2.4239934264585044,12.661140870235936,10.640920295809366
2722.88,2018/5/8,2784.4910000000004,2878.5267,1.4107459924146544,3.0813475760065736,12.734654261583055,11.91454396055875
2683.85,2018/5/7,2787.4692,2880.4027,1.4047577825452775,2.5883319638455218,12.505972090528589,8.586688578471652
2646.35,2018/5/4,2790.8466,2882.1777999999986,1.3907603649294968,1.80772391125719,12.37739982060971,6.8611339359079695
2663.98,2018/5/3,2794.0238,2884.1360999999993,1.3866710406779974,1.561216105176664,12.460226108400281,7.764995891536566
2652.73,2018/5/2,2796.9448,2886.1307999999995,1.3768850595728659,1.0682004930156122,12.389701735891249,6.943303204601477
2653.54,2018/4/27,2802.8069999999993,2888.5363,1.3859091878595553,1.437962202136401,12.486175398211351,8.052588331963845
2666.02,2018/4/26,2810.3281999999995,2890.972,1.3700235256658626,0.903861955628595,13.09051762915733,15.365653245686113
2702.98,2018/4/25,2819.357600000001,2893.4849,1.388686545786117,1.561216105176664,13.376233498309574,19.022185702547244
2722.85,2018/4/24,2828.9248,2895.8234,1.4005577949880914,2.09531635168447,13.750980070446115,23.62366474938373
2664.92,2018/4/23,2837.4606,2898.0022,1.4240500718736893,3.9441248972884138,13.396126242446375,19.22760887428101
2647.38,2018/4/20,2846.9868,2901.4766,1.42418266205257,3.9441248972884138,13.252854303710391,17.748562037797864
2682.55,2018/4/19,2856.3758,2904.8744999999994,1.458227721406392,5.957271980279375,13.556960022912678,20.994248151191453
2653.77,2018/4/18,2864.3072,2907.4605,1.4511517014084692,5.587510271158587,13.403391605395406,19.268693508627774
2635.7,2018/4/17,2873.6458,2910.3108,1.4294179938232552,4.231717337715693,13.159787925218165,16.392769104354972
2664.7,2018/4/16,2884.3874,2912.7478,1.4314775967309132,4.272801972062449,13.248940294930033,17.54313886606409
2726.4,2018/4/13,2894.2426,2914.601300000001,1.4626706726746057,6.368118323746918,13.58466761952158,21.07641741988496
2749.7,2018/4/12,2903.3212,2915.9515,1.4647117693113274,6.409202958093673,13.709562316142993,23.04847986852917
2785.34,2018/4/11,2911.8571999999986,2917.1896,1.488924402894105,8.216926869350862,13.934432064948465,25.43138866064092
2780.8,2018/4/10,2918.757,2917.9596,1.4891248113035902,8.216926869350862,14.020962945166495,26.86935086277732
2715.73,2018/4/9,2925.4973999999993,2918.481200000001,1.4781670064417087,7.271980279375514,13.620006850448565,21.569433032046014
2702.37,2018/4/4,2933.3138,2919.5235,1.4543551896779006,5.710764174198849,13.401992464560985,19.145439605587512
2697.27,2018/4/3,2940.7899999999995,2920.7194000000013,1.4537169519075739,5.6285949055053415,13.517570241092525,20.336894001643387
2711.37,2018/4/2,2948.1217999999994,2921.6689,1.4536213742705653,5.587510271158587,13.494352742280126,20.008216926869352
2722.15,2018/3/30,2954.8705999999993,2922.5599,1.4440693304329546,5.135579293344289,13.35642350003111,18.81676253081348
2738.79,2018/3/29,2960.799600000001,2923.2793999999994,1.4215920971510043,3.6565324568611337,13.42476008697274,19.391947411668035
2694.83,2018/3/28,2965.9646,2923.7854999999995,1.4039343405509448,2.2596548890714883,13.858041549259449,24.404272801972066
2747.59,2018/3/27,2971.9792,2924.7743,1.4275222556159377,3.9441248972884138,14.238096633073154,30.115036976170913
2738.87,2018/3/26,2976.413800000001,2925.3895,1.413824634401365,2.9170090386195566,14.228877411678337,29.827444535743627
2791.47,2018/3/23,2980.5916,2926.1435,1.4349988884429563,4.396055875102712,14.436122425867676,34.305669679539854
2866.67,2018/3/22,2983.4094,2925.9392,1.5052837140122044,9.285127362366476,14.921342478222554,40.879211175020544
2894.18,2018/3/21,2984.4656,2924.7939,1.513126236974982,9.880854560394413,15.028666424067525,41.86524239934265
2904.4,2018/3/20,2984.8472,2923.3886,1.513126236974982,9.860312243221037,15.033597981914795,41.86524239934265
2897.26,2018/3/19,2984.9338,2921.688300000001,1.5056906423019218,9.32621199671323,14.744677345289366,38.78389482333607
2870.73,2018/3/16,2984.1974000000005,2920.092100000001,1.5155442799054195,10.024650780608054,14.221094414400651,29.66310599835661
2894.98,2018/3/15,2983.9637999999995,2918.9452,1.5355697231563044,12.65406737880033,14.29611361911357,31.388660640920296
2871.33,2018/3/14,2982.8568,2917.5255,1.5325211014572728,12.161051766639275,14.710880370497346,38.37304847986853
2883.38,2018/3/13,2983.317,2916.047500000001,1.5492525055620634,14.543960558751028,14.651390370377392,37.5924404272802
2909.58,2018/3/12,2983.2514,2914.4801,1.5617689027188546,16.02300739523418,14.759986750115516,38.907148726376334
2908.2,2018/3/9,2982.6752,2912.518100000001,1.5487594148211874,14.46179129005752,14.705452973307125,38.208709942481505
2898.25,2018/3/8,2982.4185999999986,2910.6196000000014,1.5304654287802468,11.955628594905505,14.781517556511677,38.948233360723094
2878.15,2018/3/7,2982.0464,2908.7123,1.5276644803750288,11.544782251437962,14.792165166240089,39.153656532456864
2892.48,2018/3/6,2981.9440000000004,2906.8862,1.5359885275706635,12.57189811010682,14.943110780154527,40.75595727198028
2863.99,2018/3/5,2980.6756,2904.8822,1.5216874139784289,10.76417419884963,14.803787222341347,39.276910435497115
2864.18,2018/3/2,2979.7992,2902.9656,1.5219507075721943,10.805258833196383,14.867069469159308,39.89317995069844
2891.3,2018/3/1,2979.5166,2900.9366000000005,1.5299609513869377,11.70912078882498,15.155855304221866,42.3582580115037
2878.67,2018/2/28,2979.1494,2898.6391000000012,1.587019438553027,18.81676253081348,15.336190009001406,44.08381265406738
2927.1,2018/2/27,2978.58,2896.6423000000004,1.584019352774047,18.323746918652425,15.46406467500785,45.19309778142974
2973.79,2018/2/26,2978.0200000000004,2894.1778000000004,1.5996921421286177,19.967132292522603,15.819493395084839,47.37058340180772
2957.17,2018/2/23,2975.8509999999997,2891.2304000000013,1.5717356811574177,16.721446179129007,15.579920570292465,45.64502875924404
2931.88,2018/2/22,2973.685400000001,2888.414200000001,1.5589300409772475,15.406737880032866,15.423793821496911,44.98767460969597
2871.79,2018/2/14,2972.562400000001,2885.7217000000005,1.5324683108713986,11.91454396055875,15.244769289087895,43.303204601479045
2852.72,2018/2/13,2973.336200000001,2883.7107,1.5477682142739082,14.050944946589976,15.062327313635619,41.53656532456861
2805.21,2018/2/12,2973.509,2881.9253000000012,1.5465168172868742,13.968775677896467,15.08385812003178,41.74198849630238
2810.03,2018/2/9,2974.2483999999995,2880.5570000000002,1.5522703577891026,14.626129827444535,15.198916917014186,42.686935086277735
2945.84,2018/2/8,2975.3168,2879.1851,1.6275961920660689,23.25390304026294,15.324114433432806,43.83730484798685
3029.6,2018/2/7,2974.2656,2876.6034000000004,1.6278311036796878,23.25390304026294,15.777115270901172,46.672144617912906
3117.49,2018/2/6,2971.6158,2873.2328,1.68332374960225,33.97699260476582,16.261523587574967,50.24650780608052
3181.34,2018/2/5,2967.6122,2868.8054,1.8065160470902368,45.43960558751027,16.619430154291027,53.53327855382087
3149.64,2018/2/2,2962.722,2863.8589,1.788069620830386,43.71405094494659,16.579894669302035,53.20460147904684
3141.23,2018/2/1,2958.5438,2859.2808,1.7825908630998015,43.22103533278554,16.371885789842935,51.150369761709115
3116.83,2018/1/31,2955.9663999999993,2855.0118,1.775261496415346,42.56368118323746,16.093280575099087,48.890714872637645
3079.12,2018/1/30,2953.3732,2851.142000000001,1.7725963603733708,42.31717337715694,15.87777558321233,47.45275267050122
3120.7,2018/1/29,2950.6138,2847.4643,1.8002008847083206,44.61791290057519,16.246508541749357,50.04108463434675
3172.78,2018/1/26,2946.9758,2843.3585,1.7936731390844831,44.00164338537387,16.26733258732753,50.24650780608052
3157.46,2018/1/25,2941.1082,2838.777,1.7999298011112457,44.41248972884141,16.104320224250678,48.93179950698438
3180.33,2018/1/24,2934.96,2834.4846999999995,1.822900725366107,46.42563681183238,16.26662582650954,50.164338537387025
3176.5,2018/1/23,2928.5818,2830.0727,1.7312748124209825,39.5645028759244,16.289547976022252,50.28759244042728
3130.33,2018/1/22,2922.522,2825.6723,1.7316963629094857,39.646672144617916,15.921194801053055,47.74034511092852
3117.82,2018/1/19,2917.1622,2821.4314,1.7449909494464346,40.632703368940014,15.951130916614588,47.82251437962202
3106.55,2018/1/18,2911.465,2816.7172000000005,1.7387252310451866,39.97534921939194,16.05707770490263,48.39769926047658
3076.18,2018/1/17,2905.7332,2812.2495000000013,1.7163986736883916,38.41413311421528,16.031237068571418,48.19227608874281
3063.86,2018/1/16,2900.6488,2807.9227,1.6683788263538006,32.00493015612161,15.968249818529904,47.90468364831553
3048.81,2018/1/15,2895.216,2803.4523000000013,1.6071905046316577,20.66557107641742,15.867952527771573,47.41166803615448
3018.6,2018/1/12,2890.2492,2799.096800000001,1.6514825163670446,28.142974527526704,15.86630341919626,47.37058340180772
2997.04,2018/1/11,2885.7592000000004,2794.9516000000012,1.6452326111320057,27.033689400164338,15.854713461710524,47.16516023007396
2995.56,2018/1/10,2881.6064,2790.9312000000004,1.677507747967932,33.07313064913722,15.80171100000778,46.83648315529992
2969.32,2018/1/9,2877.5693999999994,2787.028,1.6642547629559967,31.059983566146265,15.70305546918008,45.932621199671324
2947.76,2018/1/8,2874.3652,2783.2493000000004,1.6736184571836423,32.49794576828266,15.789767662113045,46.672144617912906
2932.36,2018/1/5,2871.6954,2779.4743,1.6068016073503169,20.624486442070662,15.73605843959231,46.17912900575185
2919.48,2018/1/4,2868.469,2776.2641000000012,1.5841896271138474,18.118323746918648,15.529631083314149,45.152013147083
2913.26,2018/1/3,2865.1222,2773.2731000000013,1.586317352612998,18.405916187345934,15.007826610610692,41.248972884141324
2908.73,2018/1/2,2861.930000000001,2770.4923,1.5979733008330443,19.433032046014787,14.845167627942839,39.646672144617916
2860.44,2017/12/29,2858.4428,2767.7468,1.5365437795977581,12.530813475760064,14.47435493581007,34.921939194741164
2859.05,2017/12/28,2855.986800000001,2765.4204,1.5281849586086538,11.503697617091207,14.498436649680633,35.538208709942474
2839.63,2017/12/27,2853.9266,2763.2920999999988,1.53978591514222,13.105998356614625,14.589306422787333,36.81183237469187
2894.34,2017/12/26,2852.1942000000013,2761.7020999999995,1.5388803584866872,12.859490550534101,14.688282382167941,37.88003286770748
2880.1,2017/12/25,2848.778,2759.5767999999994,1.5368396182000137,12.530813475760064,14.6966153003672,37.88003286770748
2880.77,2017/12/22,2845.7088000000012,2757.157,1.528730666416685,11.503697617091207,14.621257477980638,37.05834018077239
2895.37,2017/12/21,2842.3610000000012,2754.7132,1.532698302428762,11.91454396055875,14.661541451373205,37.46918652423994
2879.64,2017/12/20,2838.8206,2752.125800000001,1.5193980674916587,10.558751027115859,14.78482585654973,38.66064092029581
2873.03,2017/12/19,2835.3782,2749.6914,1.5244839569022508,11.051766639276913,14.731343994960262,38.16762530813476
2829.06,2017/12/18,2831.8284000000012,2747.391800000001,1.5235068617331482,10.928512736236648,14.785171010950663,38.61955628594905
2820.17,2017/12/15,2829.0888,2745.645,1.5167609473360169,10.147904683648317,14.758430080155929,38.45521774856204
2850.05,2017/12/14,2826.132,2743.8354000000004,1.5208328455992826,10.599835661462613,14.814689581145153,38.907148726376334
2872.94,2017/12/13,2822.3566,2741.9894,1.5607240168070455,14.954806902218573,14.967492556516161,40.38619556285949
2850.2,2017/12/12,2818.1288,2739.8389,1.5696643296859034,15.858668857847164,14.948739389519751,40.180772391125714
2899.1,2017/12/11,2814.7046,2737.580000000001,1.5988612133443312,18.981101068200488,15.018196778705873,40.673788003286774
2865.34,2017/12/8,2810.3356,2734.9031,1.5496220772805889,13.763352506162695,19.33169475129302,75.06162695152013
2848.89,2017/12/7,2806.6098,2732.4794999999995,1.5537424460216451,14.256368118323747,19.42610169196132,75.55464256368118
2875.73,2017/12/6,2803.143,2730.0000999999993,1.5931910075873428,18.36483155299917,19.482745856362303,75.8011503697617
2910.48,2017/12/5,2798.881,2726.8941999999993,1.5998991703516836,18.85784716516023,19.53466967372987,76.00657354149548
2861.36,2017/12/4,2794.0852,2723.4953000000005,1.574377024339725,16.1873459326212,19.317533710192773,74.97945768282662
2842.18,2017/12/1,2790.3416,2720.3828000000008,1.5934754436066871,18.323746918652425,19.134716597268227,74.15776499589154
2863.45,2017/11/30,2786.8656,2717.3975999999993,1.597230696236974,18.57025472473295,19.40295255069144,75.43138866064092
2893.28,2017/11/29,2783.0534,2714.3019,1.6087282249559527,19.80279375513558,19.440262733061566,75.43138866064092
